"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"26","frc1572",28.2161626185631,4.30883763718887,20.9347935761048,0.152708137369259,0.693911624910503,5.90075519608204,0.369525886042379
"27","frc1266",26.9445452543617,3.13604477651459,14.7001106619978,0.116388855217623,0.370860962283163,4.7627175783608,0.453146227822136
"28","frc8006",25.5095319071665,4.8512412564971,10.9721613272546,0.190173668186135,-0.142149035624542,2.30810543842952,0.681597356893325
"29","frc5285",24.152735845161,6.46629822883828,14.0441148034535,0.26772529084459,0.621711797391217,3.7230425187097,0.220722242469265
"30","frc3749",22.0384048144468,7.39992186399429,11.6442344165729,0.335773933108962,0.449090523445795,1.5913569496746,0.389200401742096
"31","frc8870",21.3880102330672,2.00540729221789,11.6342348306632,0.0937631537653466,0.348180319576642,1.26886080445944,0.0743870727980222
"32","frc3965",20.3777534596972,6.71838840680618,11.5146898317756,0.329692299992425,1.04833417205262,2.6531195542487,-0.143860370487557
"33","frc7589",20.3683745239531,9.66009751494717,8.52233310742331,0.474269436846173,0.971779809820516,2.5381684159066,0.489809758556179
"34","frc5993",19.4949329322164,5.17564995884667,10.8630849116643,0.265486933288887,0.791892247444533,2.73423840908467,-0.101626666159028
"35","frc3704",19.2376643079734,3.42117842135717,12.5678719058715,0.177837515333876,0.179619849070531,0.625981775563995,0.310874778579289
"36","frc812",19.2358844417613,8.32616612077916,8.70827672838829,0.432845505284019,0.462663429234605,2.07143557964389,-0.513984415400885
"37","frc8119",18.9768860512844,1.99087777428329,11.2150541725861,0.10491066705586,-0.163586168026708,2.61204870153028,-0.21711172138642
"38","frc5474",18.4784635550725,8.42476793224222,11.5903808168037,0.455923616546006,0.721995585859283,2.36039173897105,0.294578592368946
"39","frc3341",18.0349340216516,6.6784090869327,7.4610591600864,0.370304048737579,0.954525931403301,3.83237291469236,-0.0472591723041738
"40","frc2827",17.8637283515018,3.43489583955744,8.16297893466943,0.192283255318796,-0.0323683885216341,1.5788916358749,-0.268615737210458
"41","frc2658",17.3238649017566,4.86074644923123,9.16703790723702,0.280580948696867,-0.1034433171653,0.981925367526601,0.450726689604761
"42","frc2984",15.6164788864926,4.74598307576285,2.75539763786441,0.303908653817467,0.403403130203247,1.08140141803057,-0.433619615588404
"43","frc589",15.5651009505475,8.29691855086765,6.3097849120504,0.533046240896743,0.883778099089123,1.37856968846148,0.260308065882807
"44","frc702",14.3772217599723,3.99248114800367,12.1121343558947,0.277694899241183,0.781629011261075,3.12739218640638,0.323166537564955
"45","frc1972",11.860936546274,1.59692686555623,7.67220780729485,0.134637501796424,0.0408553188103392,2.25122891720851,0.0818544363133201
"46","frc6515",11.3044156345979,1.39990281465283,10.4589337029068,0.123836813852486,0.0461420328894606,1.54906115545793,-0.109174302315901
"47","frc4919",10.5238426993059,6.39206821672633,5.32381747223353,0.607389182769512,0.826224092450218,1.58242870299741,-0.492813819958509
"48","frc8537",9.4492156439407,3.24203326998048,2.21645135342273,0.343100781286479,0.158163532851859,0.380221902202695,-0.311369566108283
"49","frc8891",9.33660602627279,6.93160477568978,6.72895948992664,0.742411616832129,0.852112783789078,1.47991119338666,-0.644787274543298
"50","frc6885",0.92301625058855,1.2669388579728,0.582449538451836,1.37260731559705,0.126803724230551,0.655471879549157,-0.134515135598685
