"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"13","frc3128",37.7812115435138,7.33493488322875,1.35625372032478,"0.111111111111111","0",23.4178751980357,5.864234501086,"0.777777777777778","0.666666666666667",0.194142394686864,"0.945868513190243"
"14","frc3255",55.1200644848753,13.499660584303,1.25332145161153,"0.777777777777778","0.777777777777778",24.9119863498856,7.68256744153944,"0.222222222222222","0.222222222222222",0.244913729881561,"1.76466411505548"
"15","frc3341",18.0349340216516,6.6784090869327,0.954525931403301,"0","0",7.4610591600864,3.83237291469236,"0.444444444444444","0.222222222222222",0.370304048737579,"-0.0472591723041738"
"16","frc3473",46.626306239353,7.51317744574452,0.649564069676914,"0.111111111111111","0.111111111111111",24.5555157391252,6.37168329042856,"0.888888888888889","0.777777777777778",0.16113602066559,"1.58028216421872"
"17","frc3647",52.9897814126111,12.4757395838451,1.40430176665029,"0.111111111111111","0",26.5864682363778,6.82845711278465,"0","0",0.235436705932061,"0.987147822403691"
"18","frc3704",19.2376643079734,3.42117842135717,0.179619849070531,"0","0",12.5678719058715,0.625981775563995,"0.666666666666667","0.666666666666667",0.177837515333876,"0.310874778579289"
"19","frc3749",22.0384048144468,7.39992186399429,0.449090523445795,"0.111111111111111","0",11.6442344165729,1.5913569496746,"0.777777777777778","0.555555555555556",0.335773933108962,"0.389200401742096"
"20","frc3965",20.3777534596972,6.71838840680618,1.04833417205262,"0","0",11.5146898317756,2.6531195542487,"0","0",0.329692299992425,"-0.143860370487557"
"21","frc4141",32.3364177050589,6.2041450070255,0.965196865019366,"0.333333333333333","0.333333333333333",17.0703586352799,3.92043724713463,"0.666666666666667","0.444444444444444",0.191862471087973,"0.50775624751367"
"22","frc4160",36.9673010992507,8.65890761511668,0.754080836071177,"0.222222222222222","0.222222222222222",22.1204837202838,5.54722845113588,"1","0.888888888888889",0.234231533210094,"1.03148459381784"
"23","frc4276",30.7725905990333,9.63099821207631,0.964063737258465,"0.333333333333333","0.333333333333333",16.3545820323877,4.09808606602737,"0.888888888888889","0.666666666666667",0.312973266942915,"0.862172804582276"
"24","frc4322",41.9412015159846,11.132900394691,0.853859523228649,"0.666666666666667","0.555555555555556",23.761784436216,5.89555302308337,"0.666666666666667","0.666666666666667",0.265440664365517,"0.750668292163933"
"25","frc4419",37.4544164532702,8.4893134033428,0.853431167320698,"0.333333333333333","0.333333333333333",22.3509265841259,4.78082209165017,"0.555555555555556","0.555555555555556",0.226657206472151,"1.07020046686278"
"26","frc4738",59.2684471266385,13.4888513881674,0.929509366960549,"0.666666666666667","0.666666666666667",30.8993920054128,7.26124409318426,"0.333333333333333","0.222222222222222",0.227589080566695,"1.90157170813791"
"27","frc4919",10.5238426993059,6.39206821672633,0.826224092450218,"0","0",5.32381747223353,1.58242870299741,"0.444444444444444","0.222222222222222",0.607389182769512,"-0.492813819958509"
"28","frc4984",33.384449112408,8.60801335032081,1.01399784304365,"0","0",14.281212992624,2.46377540151553,"0.777777777777778","0.666666666666667",0.257845002064792,"0.951594770939316"
"29","frc5025",33.9073814512739,9.04659628416428,0.341446532275829,"0.222222222222222","0",16.969435902923,3.75974568828143,"0.777777777777778","0.666666666666667",0.266803153088202,"1.29294000016555"
"30","frc5285",24.152735845161,6.46629822883828,0.621711797391217,"0.111111111111111","0",14.0441148034535,3.7230425187097,"0.444444444444444","0.222222222222222",0.26772529084459,"0.220722242469265"
"31","frc5474",18.4784635550725,8.42476793224222,0.721995585859283,"0.333333333333333","0.333333333333333",11.5903808168037,2.36039173897105,"1","0.777777777777778",0.455923616546006,"0.294578592368946"
"32","frc589",15.5651009505475,8.29691855086765,0.883778099089123,"0.555555555555556","0.555555555555556",6.3097849120504,1.37856968846148,"1","0.777777777777778",0.533046240896743,"0.260308065882807"
"33","frc599",60.0642919404247,16.6197386168805,1.28354417009367,"0.888888888888889","0.888888888888889",30.7723913306012,8.6942953021005,"0.555555555555556","0.333333333333333",0.276699151525251,"1.86706795678507"
"34","frc5993",19.4949329322164,5.17564995884667,0.791892247444533,"0","0",10.8630849116643,2.73423840908467,"0.555555555555556","0.222222222222222",0.265486933288887,"-0.101626666159028"
"35","frc6417",38.3711882831901,13.5845321355982,1.13214703405049,"0.555555555555556","0.444444444444444",17.5689815475034,4.07531041672935,"0.666666666666667","0.555555555555556",0.354029487837086,"1.03985480102774"
"36","frc6515",11.3044156345979,1.39990281465283,0.0461420328894606,"0","0",10.4589337029068,1.54906115545793,"0.222222222222222","0.222222222222222",0.123836813852486,"-0.109174302315901"
"37","frc6560",52.7258302096911,14.4043679095831,1.56536822518266,"0.555555555555556","0.444444444444444",19.8025800138541,5.7886469869728,"0.444444444444444","0.222222222222222",0.273193762000462,"0.967665075747081"
"38","frc6695",33.4151899531993,8.18292041919591,0.00700146014768221,"0.555555555555556","0.555555555555556",19.3473561718413,2.78041125083283,"1","1",0.244886245765975,"0.856378150051206"
"39","frc6885",0.92301625058855,1.2669388579728,0.126803724230551,"0","0",0.582449538451836,0.655471879549157,"0","0",1.37260731559705,"-0.134515135598685"
"40","frc6995",54.6254870566922,12.9731734290618,1.26365148160679,"0.555555555555556","0.333333333333333",29.4788777346688,6.53430604975168,"0.555555555555556","0.222222222222222",0.237493048173609,"1.2573990380619"
"41","frc702",14.3772217599723,3.99248114800367,0.781629011261075,"0","0",12.1121343558947,3.12739218640638,"0.777777777777778","0.777777777777778",0.277694899241183,"0.323166537564955"
"42","frc7589",20.3683745239531,9.66009751494717,0.971779809820516,"0","0",8.52233310742331,2.5381684159066,"0.111111111111111","0",0.474269436846173,"0.489809758556179"
"43","frc8006",25.5095319071665,4.8512412564971,-0.142149035624542,"0.333333333333333","0.222222222222222",10.9721613272546,2.30810543842952,"0.777777777777778","0.777777777777778",0.190173668186135,"0.681597356893325"
"44","frc8020",31.8650419025823,11.0831499231956,1.10599226748065,"0.222222222222222","0.222222222222222",15.7985740631367,3.57552032172132,"0.888888888888889","0.777777777777778",0.347815325555791,"0.626163667050013"
"45","frc8119",18.9768860512844,1.99087777428329,-0.163586168026708,"0","0",11.2150541725861,2.61204870153028,"0.555555555555556","0.555555555555556",0.10491066705586,"-0.21711172138642"
"46","frc812",19.2358844417613,8.32616612077916,0.462663429234605,"0.777777777777778","0.777777777777778",8.70827672838829,2.07143557964389,"0.666666666666667","0.555555555555556",0.432845505284019,"-0.513984415400885"
"47","frc8537",9.4492156439407,3.24203326998048,0.158163532851859,"0","0",2.21645135342273,0.380221902202695,"0.222222222222222","0.222222222222222",0.343100781286479,"-0.311369566108283"
"48","frc8870",21.3880102330672,2.00540729221789,0.348180319576642,"0.111111111111111","0.111111111111111",11.6342348306632,1.26886080445944,"0.333333333333333","0.333333333333333",0.0937631537653466,"0.0743870727980222"
"49","frc8891",9.33660602627279,6.93160477568978,0.852112783789078,"0","0",6.72895948992664,1.47991119338666,"0.666666666666667","0.444444444444444",0.742411616832129,"-0.644787274543298"
"50","frc973",56.8208064845915,12.5000169057521,0.991377210288519,"1","1",28.3356264014547,7.16832965510345,"0.555555555555556","0.555555555555556",0.219990135288591,"1.88279394731289"
