"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"23","frc6104",21.9869838349335,7.44406133792892,0.83977492646782,"0","0",10.4611818015383,2.77311299274484,"0.583333333333333","0.416666666666667",0.338566735383759,"0.641075727270956"
"24","frc6168",37.7468572141542,8.56876473256559,0.946018435351048,"0.0833333333333333","0",23.3084566013185,5.07357724761821,"0.583333333333333","0.5",0.227006044078088,"0.574913734230557"
"25","frc6230",22.3564215771238,3.85355455354572,0.0598081183645808,"0.166666666666667","0.0833333333333333",11.2630903025172,2.70107290516709,"0.166666666666667","0.0833333333333333",0.172369023381133,"0.118393624841313"
"26","frc7039",51.0014819930405,8.00744727773574,0.981606984044446,"0.583333333333333","0.5",25.8741620384398,7.21732519688284,"0.333333333333333","0.333333333333333",0.157004207815538,"1.89543526961663"
"27","frc7067",32.5607804817296,8.49608431419783,0.896376869822645,"0.583333333333333","0.5",17.4534496593246,4.83218607411944,"1","0.75",0.260929995795559,"1.23055052878359"
"28","frc7112",31.75733565612,12.3797116193439,1.02164621056787,"0.583333333333333","0.583333333333333",14.9553373422431,2.77896896323462,"1","0.833333333333333",0.389822110815465,"0.462412475701881"
"29","frc7177",21.733803331539,6.77857090077336,0.533107725462202,"0","0",11.8129773929358,2.92168425353863,"0.166666666666667","0.166666666666667",0.311890689235079,"0.107160212649427"
"30","frc8223",19.2739435079626,5.73819021750624,0.333562628382798,"0.333333333333333","0.333333333333333",11.611520345665,2.67789261647337,"0.75","0.416666666666667",0.297717496947919,"0.201937805253047"
"31","frc9303",18.9291158729866,5.92489272418886,0.55805290748827,"0.0833333333333333","0",10.9210184091209,2.09959101588392,"0.333333333333333","0.25",0.313004197551782,"0.270868484389598"
"32","frc9304",7.43343600991419,1.05482879794554,0.181697148651009,"0","0",7.57628217560239,1.09392532469888,"0.75","0.416666666666667",0.141903259345838,"-0.0470750750508266"
