"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"19","frc4392",42.1967924004371,12.5582054313407,2.09857547868501,"0","0",19.9057805605732,7.03690416162384,"0.583333333333333","0.416666666666667",0.297610427640243,"0.51433125529627"
"20","frc4405",35.639918820606,11.5910137049327,1.02761288171869,"0.416666666666667","0.416666666666667",19.5585494627403,4.74122256837291,"0.916666666666667","0.583333333333333",0.325225592215186,"0.0580899510461487"
"21","frc4776",41.8146358711482,15.7927572906707,1.7094472971025,"0","0",19.3538920862767,5.41157213245176,"0.666666666666667","0.666666666666667",0.377684917293937,"0.794385827188286"
"22","frc4779",44.9077941581663,12.838648336304,1.11653162077866,"0.583333333333333","0.583333333333333",25.6734856369922,5.48579665191984,"0.916666666666667","0.75",0.285889088452796,"1.05439512553162"
"23","frc5114",43.4690079201009,12.3166858911921,0.895424375408567,"0.75","0.75",22.6940541815986,5.91482979201958,"0.583333333333333","0.333333333333333",0.283344076171028,"0.589881649483143"
"24","frc5436",41.0932151821067,11.732329070089,0.938324472120788,"0.333333333333333","0.0833333333333333",20.0394261458058,4.72843264390975,"0.666666666666667","0.583333333333333",0.285505259641929,"0.596378940464717"
"25","frc5535",37.817192604452,8.62386592359808,0.765717599809161,"0","0",20.8464358665868,5.52246440860989,"0.666666666666667","0.583333333333333",0.22804088113571,"0.384864418587787"
"26","frc5612",30.6757823788847,9.54467215708489,0.585652876991817,"0.416666666666667","0.333333333333333",17.5711686626751,3.06755573196777,"0.75","0.583333333333333",0.311146820615563,"0.443692859426027"
"27","frc5675",44.9470225827327,14.3210522881983,0.885339528840937,"0.916666666666667","0.833333333333333",22.8032784573265,5.91550939517286,"0.583333333333333","0.416666666666667",0.318620710901104,"1.1789475360553"
"28","frc5843",34.1538053927554,8.73839777080529,0.960701529217198,"0","0",21.8784424535941,4.31160322206674,"1","0.916666666666667",0.255854294135518,"0.553190068523186"
"29","frc6081",51.6543461347017,8.09744475636421,0.414112934909907,"0.0833333333333333","0",30.5556461169891,6.24768194340426,"0.75","0.666666666666667",0.156762119014111,"1.00830765589634"
"30","frc6090",60.3614253195609,16.8821916010068,1.3791941297248,"0.416666666666667","0.333333333333333",32.4461461069193,8.02276766772902,"0.583333333333333","0.5",0.279685105373678,"1.55699857472552"
"31","frc6152",27.9181781488875,10.4674267611225,0.942439681689679,"0","0",12.7839465158932,2.35021183981681,"0.833333333333333","0.666666666666667",0.374932300571326,"0.273747706268877"
"32","frc68",39.7467992389763,12.6805564688357,1.48723132655195,"0.25","0.25",21.7664540411021,6.07860977245042,"0.833333333333333","0.75",0.319033399207677,"0.263811244597555"
"33","frc7054",43.9477647319879,13.8324964400679,1.02220422784224,"0.666666666666667","0.5",23.9750231548189,4.28450880259435,"0.833333333333333","0.833333333333333",0.314748577644945,"1.16245600979657"
"34","frc7056",43.582269550262,12.5673824885224,0.944262907468905,"0.666666666666667","0.583333333333333",25.7577787936743,4.47815082932717,"1","1",0.288359982584863,"0.729058451077381"
"35","frc7166",43.4674012770597,11.4816375542897,1.49507545989546,"0.25","0.25",22.5921401321952,5.67887459819191,"0.666666666666667","0.583333333333333",0.264143639071177,"0.499981623405679"
"36","frc7220",42.2897911776238,9.54320198061832,0.982198671772313,"0.5","0.25",23.4802324034959,5.62418288791879,"0.583333333333333","0.583333333333333",0.225662073868735,"0.797427781408275"
"37","frc7790",36.4603642682405,10.1342672252044,1.14458189883321,"0.25","0.25",19.0373173249383,4.71093639399339,"0.166666666666667","0.0833333333333333",0.277952988912732,"0.529099155048846"
"38","frc85",51.9855878446715,13.7585818699595,1.26881419488132,"0.583333333333333","0.5",26.1804095522975,6.59880257094537,"0.583333333333333","0.583333333333333",0.264661465617528,"0.786603901378454"
"39","frc857",52.8689743084044,15.97544463475,1.60288139034947,"0.25","0.25",26.5751012015725,7.27780515023667,"0.75","0.583333333333333",0.302170504416434,"1.32872787224332"
"40","frc9215",29.8525594768323,11.6975823580382,0.964843851999975,"0","0",12.4469964609919,3.93326787286376,"0.833333333333333","0.583333333333333",0.391845207347005,"0.444361956334685"
