"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"21","frc5295",27.323482501074,8.48734951364871,1.23021165159641,"0.0833333333333333","0.0833333333333333",15.2133758583873,3.6912216049838,"0.333333333333333","0.0833333333333333",0.310624735090598,"0.300241320432608"
"22","frc5683",21.8076542904194,1.75787963579001,0.0381430438386602,"0","0",13.624187291461,3.37584506577061,"0.75","0.5",0.0806083777915669,"0.140506703329997"
"23","frc5827",19.8526371627179,9.12331400497593,0.547481306318612,"0.0833333333333333","0.0833333333333333",8.31510675614413,2.79359139516467,"0.833333333333333","0.333333333333333",0.459551742682781,"0.0602995914476674"
"24","frc6076",22.9761487065032,1.89314311574386,0.290272140367537,"0","0",13.6733165132553,2.47027798757887,"0.833333333333333","0.75",0.0823960159697271,"0.387549825668726"
"25","frc7627",55.7394413859162,13.034185517843,0.76905670133195,"1","0.833333333333333",31.0014607954402,6.47837351443355,"0.666666666666667","0.583333333333333",0.233841337368272,"1.73127414705693"
"26","frc8032",25.8055683806175,9.8239676128844,0.228791550656964,"0.583333333333333","0.5",11.9036415202145,3.20784301567016,"0.5","0.333333333333333",0.380691774270826,"0.257791596690748"
"27","frc8051",17.8563435269971,3.99707306032757,0.794337302695978,"0","0",13.1520568308649,3.46678925568453,"0.833333333333333","0.583333333333333",0.223846111287251,"0.127141729730066"
"28","frc8302",18.3933533192573,5.31669867782327,0.493663942460275,"0","0",9.59722458849134,2.45675817118734,"0.666666666666667","0.416666666666667",0.289055431358286,"0.244428273633026"
"29","frc8303",14.9826122389732,4.97322096184171,0.454598786461531,"0","0",8.34948631310951,1.13735458880903,"0.5","0.416666666666667",0.331932835377347,"0.368965998848113"
"30","frc8386",12.6526485556381,1.80563059563274,0.768737555761005,"0","0",6.01447573624968,1.55949121714355,"0.5","0.333333333333333",0.142707717494306,"-0.219840325598482"
"31","frc8896",10.1294017523629,1.29385443413909,0.0499867025456944,"0","0",5.28520670083874,1.2503920165646,"0.25","0.166666666666667",0.127732561682359,"-0.657565573337491"
