"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"19","frc5460",49.5873790690162,12.6215525513944,1.23461286461955,"0.333333333333333","0",26.0526103477114,5.34310728120408,"0.583333333333333","0.416666666666667",0.254531551946465,"0.979965868591169"
"20","frc5870",22.4910295602428,7.85498756037553,1.39164494648188,"0","0",10.6628159791326,2.22705544806651,"0.666666666666667","0.583333333333333",0.349249799318246,"0.444477844931553"
"21","frc6070",13.1121395266719,3.10681993797717,0.146233770235362,"0","0",6.91684100831195,1.85104154089836,"0.416666666666667","0.333333333333333",0.236942257337749,"0.232534318641766"
"22","frc6162",16.8592325596222,4.62792419373322,0.744453693163415,"0","0",9.58681894997226,2.83049607219063,"0","0",0.274503846919882,"-0.0749126474628369"
"23","frc6725",2.12371115693375,0.424515745816608,-0.240915311925557,"0","0",2.27522884303905,0.612431620842666,"0.0833333333333333","0",0.199893353872817,"-0.0199360383137157"
"24","frc6854",11.0467688453799,4.27296753856237,0.525960869263745,"0","0",6.62002667516071,0.353500111556773,"0.75","0.666666666666667",0.386807001972298,"0.141470769247677"
"25","frc7475",20.4466956922922,4.53935176614043,-0.00375035093079235,"0","0",8.78935506573971,1.68557389676334,"0.416666666666667","0.333333333333333",0.222009063687079,"-0.305306241443194"
"26","frc7480",28.7650153742381,9.16454537480091,0.399803632824172,"0.75","0.666666666666667",15.3342315257277,3.66963494204846,"0.833333333333333","0.583333333333333",0.318600398976622,"0.336622446586641"
"27","frc781",32.9984375011434,11.4096638152909,0.810081284665187,"0.333333333333333","0.0833333333333333",19.7037009276064,3.39927232130559,"0.75","0.583333333333333",0.345763759720306,"0.680416682407692"
"28","frc7902",17.5000372112813,5.83968496093082,0.699618044030057,"0","0",9.19339457867688,2.30361672323581,"1","0.666666666666667",0.333695573925197,"-0.0928538381937912"
"29","frc8089",28.7857474226415,10.307170602354,1.00287698732999,"0.416666666666667","0.416666666666667",13.0984291779257,3.32577553589112,"0.5","0.333333333333333",0.358065067792782,"0.307829443739767"
"30","frc8789",9.78641194907847,-0.169342774084657,-0.225854835534423,"0","0",7.16894928225394,1.57720699870563,"0.416666666666667","0.166666666666667",-0.0173038673382846,"-0.597117732950051"
"31","frc8884",23.4584586070886,5.80964870471391,0.8427549541462,"0","0",14.6246806243168,3.55956323955984,"0.583333333333333","0.5",0.2476568815548,"0.485118155156611"
"32","frc9113",14.9582312799151,1.92856295182916,-0.331636794228705,"0","0",11.4287735711466,1.20451830572249,"0.333333333333333","0.25",0.128929879190911,"-0.0850267406442137"
"33","frc9263",15.1084150538831,8.03706805369441,0.255778344504597,"0","0",8.40909613840802,1.29634717756692,"0.583333333333333","0.416666666666667",0.531959707555742,"-0.0180003585573154"
