"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"11","frc4337",12.3661820141147,4.12959622372671,0.0353617296259514,"0.0833333333333333","0.0833333333333333",9.8976729494246,0.747018973794145,"0.583333333333333","0.583333333333333",0.333942701070809,"0.124974770703631"
"12","frc4381",52.5051925703674,17.9209010043106,1.61200824799645,"0.583333333333333","0.583333333333333",25.9320024786115,6.2417931665394,"0.666666666666667","0.583333333333333",0.341316737012116,"2.20905884545987"
"13","frc4422",51.6589383643505,11.7311679901311,1.18601156044703,"0.5","0.5",30.888626913452,5.90012556890019,"0.916666666666667","0.833333333333333",0.227088832282831,"1.20702332345087"
"14","frc4855",9.75520353353081,5.26404869590903,0.545146467302925,"0","0",3.12542050187608,1.65952807468353,"0.25","0.0833333333333333",0.539614440417908,"-0.126389887610344"
"15","frc4956",26.2202594003087,10.1624124831999,0.983610989184347,"0.416666666666667","0.416666666666667",12.8884201444352,2.78746715755634,"1","0.666666666666667",0.387578640167085,"0.442381828603961"
"16","frc5162",15.4011963508388,4.72680412871911,0.771511341538672,"0","0",7.25190966320996,1.77588552251062,"0.666666666666667","0.583333333333333",0.306911490577918,"0.236151125276376"
"17","frc5167",33.9724446496017,13.8337748470913,1.10802475487096,"0.833333333333333","0.833333333333333",15.4416789428179,3.25596283162502,"0.833333333333333","0.75",0.407205751301548,"0.534479477627741"
"18","frc5470",9.62012526315513,-0.924636714229999,-0.140710517187763,"0","0",7.88103334077534,0.972016349652869,"0.25","0.25",-0.0961148310377347,"-0.119445034827931"
"19","frc5926",27.6618931245293,10.1338650110648,0.870491744925931,"0","0",15.6546605443943,3.2354768626295,"0.916666666666667","0.833333333333333",0.366347486249182,"0.615969544015079"
"20","frc6005",11.0540886969552,0.588374298930901,0.309025721179818,"0","0",8.38013916950274,1.50914893637995,"0.333333333333333","0.333333333333333",0.0532268480071963,"0.135102793827206"
"21","frc6094",14.2884022871974,3.27142584319528,0.114632474774562,"0","0",10.1988853892249,2.50418450230507,"0.5","0.5",0.228956728501865,"0.41103055682042"
"22","frc6100",22.6733000873779,9.83734513537203,1.05514674508967,"0.333333333333333","0.333333333333333",10.3357870038008,2.60933799378249,"1","0.75",0.43387354718815,"0.561811181845564"
"23","frc6128",21.1928308675058,3.28984955236951,0.419530169617498,"0.0833333333333333","0.0833333333333333",13.5602175284223,2.16022651655071,"0.583333333333333","0.5",0.155234077643384,"0.362595811934739"
"24","frc6428",7.04452781781654,0.392777474506434,0.102090651812485,"0","0",5.96670439295419,0.363313202182653,"0","0",0.0557563948449531,"0.0123800166323482"
"25","frc6561",18.7268874665144,5.08386087970825,0.741208336507675,"0","0",11.3009121000927,3.53336266882537,"0.25","0.0833333333333333",0.271473884210535,"0.184845748541582"
"26","frc7054",27.7821749964017,12.1833365461076,0.649061806960393,"0.666666666666667","0.416666666666667",13.378277601995,2.79526590095073,"1","0.75",0.438530696307455,"0.400709480406038"
"27","frc7195",19.6230048960808,5.41043819577071,0.00989459701270196,"0.0833333333333333","0.0833333333333333",13.6055899992936,3.23820646949811,"0.583333333333333","0.333333333333333",0.275719148235615,"0.292781059472822"
"28","frc7202",29.2440308170559,11.1563866903702,0.865722119756919,"0.333333333333333","0.166666666666667",13.3201067553413,3.50940472092498,"0.666666666666667","0.416666666666667",0.381492782583977,"0.0865340346737512"
"29","frc7501",28.9553357950737,7.75751123129694,0.742033903778094,"0.333333333333333","0.333333333333333",16.6797079953809,3.36995726647069,"0.833333333333333","0.833333333333333",0.267913012171552,"1.02396528271141"
"30","frc7602",8.65982695624262,0.0146731747306621,0.0571945142724758,"0","0",7.80524268447452,1.00193133889324,"0.166666666666667","0.166666666666667",0.00169439583548314,"-0.198169781554554"
"31","frc7810",15.6922354712367,4.61168582734902,-0.0609579831751906,"0","0",8.63326744826988,1.60365013082064,"0.25","0.25",0.293883292524005,"0.210830982915286"
"32","frc8285",16.372096527964,2.20133053533051,0.0968691575521116,"0","0",11.6476192425175,2.36697630586561,"0.25","0.25",0.134456239710692,"0.0537332074711046"
"33","frc858",19.9000021787808,3.18134861078904,0.0861351032557905,"0","0",12.2470690123854,2.45277469765872,"0.5","0.416666666666667",0.159866746858012,"0.567501193447614"
"34","frc904",20.5212945828365,2.99374229879252,0.075602161141828,"0","0",11.5979077803464,3.00935805289313,"0.25","0.0833333333333333",0.145884670516665,"0.00334503148244997"
"35","frc9223",18.6520275198799,3.86277841644381,0.174570043585422,"0","0",12.6519702932631,1.7391900398771,"0.5","0.416666666666667",0.207096971754237,"0.673310015034011"
"36","frc9225",14.6816704163815,1.0628648785813,-0.177683551558485,"0","0",9.30764377622156,2.24629889072343,"0.416666666666667","0.416666666666667",0.0723940020745443,"-0.244986664341631"
"37","frc9246",8.243101273987,1.98634356282949,0.179752043321336,"0","0",6.66220321246223,1.15566243284154,"0.75","0.5",0.240970418390692,"0.155175744397755"
"38","frc9248",6.78025787094017,2.06550505742178,0.0587000933193416,"0","0",7.04526686479847,1.1331846085755,"0.333333333333333","0.25",0.304635177118325,"-0.434945568151615"
