"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"28","frc5612",28.183993378212,5.76392868311821,0.560753302267958,"0.0833333333333333","0",16.0074113934506,3.50567072347258,"0.5","0.5",0.204510716624497,"1.28230253493498"
"29","frc5860",20.0526180072332,4.83993997033955,0.454785101986297,"0.166666666666667","0.0833333333333333",7.8330549768673,0.944854419129524,"0.583333333333333","0.5",0.241361999146133,"0.182217977036923"
"30","frc6085",9.57807377899982,0.598158608901856,-0.0684293729396726,"0","0",6.2810455831439,-0.0505779371330623,"0.5","0.416666666666667",0.0624508249470092,"0.198553759386873"
"31","frc6098",19.7064554563126,7.52875867221251,0.393941969810397,"0.166666666666667","0.166666666666667",9.35967617717776,1.76622309245549,"0.916666666666667","0.75",0.382045299262624,"0.515507963018364"
"32","frc68",30.8771630221446,8.14976514383554,0.868549609982756,"0.5","0.25",14.642808588217,4.0400402001622,"0.916666666666667","0.75",0.263941513603133,"1.03767188308394"
"33","frc7192",20.361995915514,6.42830904311456,0.573603562201807,"0","0",12.6413515376827,2.62846502421499,"0.666666666666667","0.583333333333333",0.31570132268894,"0.0231183776850584"
"34","frc7762",18.7864479164679,3.69962951590794,0.249142224766193,"0","0",12.08328334223,1.60342107497584,"0.833333333333333","0.666666666666667",0.196930762662424,"0.401157230321681"
"35","frc7772",6.11297224162996,3.74064218605064,0.41949003762788,"0","0",2.37569448577573,0.929416957385776,"0.0833333333333333","0.0833333333333333",0.611918725980217,"-0.184064333412569"
"36","frc830",7.48205456931031,2.57090869946595,0.282444929963772,"0","0",3.80246377869613,0.864381375219958,"0.0833333333333333","0.0833333333333333",0.343609990497962,"-0.136660508464131"
"37","frc8426",27.7119308812562,8.82282559886274,0.998430851380014,"0","0",14.0555550911509,2.90130431213452,"0.583333333333333","0.333333333333333",0.318376429151328,"0.475324382228492"
"38","frc9237",16.7695275586955,3.76324075364612,0.522071416092294,"0","0",13.3964088838164,2.51681619228336,"0.666666666666667","0.666666666666667",0.224409467736899,"0.0389048421515156"
"39","frc9242",14.8951001282693,0.535576098612724,0.153338041486876,"0","0",11.6613355390455,2.42661314855253,"0.833333333333333","0.583333333333333",0.0359565289256605,"0.47019614061471"
