"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"11","frc3545",15.1143943467473,6.37597265689648,0.156563421150791,"0","0",8.17732060796392,1.17795134686494,"0.0833333333333333","0",0.421847710905374,"0.443823315604239"
"12","frc3676",12.3984935252636,1.27687288013872,-0.0432958919310399,"0","0",8.88776033478717,1.13974038046942,"0.5","0.5",0.102986131140604,"0.2732030922811"
"13","frc3735",9.50835617779866,-0.226085124471034,0.0744815405044665,"0","0",11.3945814320446,1.62034769062927,"0","0",-0.0237775195042574,"0.412213218737669"
"14","frc3743",6.8576781938925,-0.917632418760551,-0.322700232768438,"0","0",7.77125050506738,1.26331131261415,"0","0",-0.13381094778956,"-0.277348307111018"
"15","frc3847",39.2573664746163,10.4292717096933,1.04619609700855,"0.416666666666667","0",18.8609979938059,5.31088269882448,"0.583333333333333","0.5",0.265664068842642,"1.10018225183761"
"16","frc4295",10.1717787171145,2.00933883556479,-0.158623778821409,"0","0",7.92948707393885,-0.00969579086379202,"0.583333333333333","0.5",0.197540557206968,"0.165487653463311"
"17","frc4328",8.16106313384456,1.84747271017757,0.212845706088916,"0","0",6.92495146250687,1.55689717536318,"0.25","0.25",0.226376475696647,"0.393047174509704"
"18","frc4610",26.3131828525044,4.23006955715984,0.0259879603420248,"0","0",18.7674589259191,3.72163877305072,"0.666666666666667","0.5",0.160758566566083,"0.666557188853896"
"19","frc4717",17.5000132014222,3.99205613496306,1.20637493523125,"0","0",8.36665242455086,2.24865103025794,"0.75","0.75",0.228117321342285,"-0.234735521902183"
"20","frc4734",21.6348921227876,5.19968458292428,0.646367970005292,"0","0",13.8078938671007,2.46905732568178,"0.333333333333333","0.166666666666667",0.240337902006341,"0.576985780285884"
"21","frc5052",5.08895946463208,1.89580431989191,0.723495188185217,"0","0",4.587028872431,1.57565594141372,"0.583333333333333","0.25",0.372532800284148,"-0.0913811348321245"
"22","frc5503",19.1658025510213,3.94920378531575,0.614558838873804,"0","0",12.8951759063364,2.08879081124747,"0.916666666666667","0.75",0.206054704717038,"0.444484968868392"
"23","frc5866",9.32531017329989,0.389186340147823,0.59322719371591,"0","0",9.40143641912737,1.75702422251583,"0.666666666666667","0.583333333333333",0.041734412358973,"-0.631508361822161"
"24","frc6180",17.1100354470718,4.00578145693136,0.253205417249911,"0.0833333333333333","0.0833333333333333",10.1046941605104,1.61239168240924,"0.75","0.666666666666667",0.234118828644327,"0.600369090912248"
"25","frc624",34.7684879212157,12.7477418247211,1.02399461864199,"0.833333333333333","0.583333333333333",17.48509189509,4.01504451967695,"1","0.833333333333333",0.366646425740661,"1.08975496820639"
"26","frc6377",43.1637407458024,12.652192343156,1.26815903010123,"0.666666666666667","0.583333333333333",20.4676880212567,6.25760535709727,"0.666666666666667","0.5",0.293120849225433,"1.89360656627556"
"27","frc6672",49.7889803867824,10.2216144122827,0.706777205634452,"0.75","0.583333333333333",27.6648107213874,5.79322453346737,"0.916666666666667","0.833333333333333",0.20529872941516,"1.24350944893444"
"28","frc6800",53.5591837847525,13.5077126733783,0.883402821660121,"0.666666666666667","0.583333333333333",26.6114736308425,7.11459218088301,"0.75","0.583333333333333",0.252201615462701,"1.52395024334169"
"29","frc7088",14.0207539828016,-0.413264694750825,-0.253789427411166,"0","0",9.55276220177783,1.7765494380734,"0.5","0.416666666666667",-0.029475211907844,"0.395349978057387"
"30","frc7091",4.56439849920647,3.64732928650792,0.938056263268205,"0","0",3.86880704642635,0.588281538182208,"0.583333333333333","0.416666666666667",0.799082132539921,"0.0500674127549682"
"31","frc7119",6.14637467355364,2.03869376905514,-0.0180269774076953,"0","0",4.43006657390623,1.36044659291389,"0.0833333333333333","0.0833333333333333",0.331690448001347,"-0.0193583265558793"
"32","frc7125",8.80377271489775,0.261831547876452,0.19365384872764,"0","0",5.45234203597981,1.45510571065845,"0.166666666666667","0.0833333333333333",0.0297408345666831,"-0.109480498448138"
"33","frc7540",25.2929754624059,6.1542526918435,1.28024116786065,"0","0",15.5117943346563,3.36098137433962,"1","0.833333333333333",0.243318651891742,"0.406801815888373"
"34","frc8088",27.904187883573,7.95340854710225,0.76579243092899,"0.0833333333333333","0.0833333333333333",13.8867013744908,3.83475984931922,"0.666666666666667","0.416666666666667",0.285025623404162,"0.562309209398223"
"35","frc8408",7.11932703470439,0.811327737750896,0.221785377274768,"0","0",6.88144431759465,1.50578023442968,"0.166666666666667","0.0833333333333333",0.113961296312972,"0.142026918068856"
"36","frc8556",19.3510399341483,4.83239253588667,0.248223008475133,"0","0",10.8723566531338,2.09646963270981,"0.166666666666667","0.0833333333333333",0.249722627431462,"0.75126388839422"
"37","frc8769",6.87197634413144,4.67599730320055,0.115323918903954,"0","0",0.815173273356551,0.821124357397031,"0","0",0.680444324752918,"-0.205250932561388"
"38","frc9054",17.8048913891409,2.56703957740628,0.233829956696671,"0","0",11.7094788389306,1.43096475191604,"0.75","0.583333333333333",0.144176087418983,"0.607196075116467"
"39","frc9128",37.728651441414,9.46250454460148,1.10990078418591,"0.5","0.416666666666667",23.6245809274596,5.41481456682822,"0.916666666666667","0.833333333333333",0.250804208024639,"1.07888351703728"
"40","frc9289",9.61465544205191,-1.66322125068572,-0.322596651931668,"0","0",9.90088890399835,1.25394832410528,"0.0833333333333333","0.0833333333333333",-0.17298812845765,"-0.123385695078865"
"41","frc9311",15.5657524808468,3.77756709876927,0.0817279128375221,"0","0",11.4661193161832,2.53806076866356,"0.5","0.416666666666667",0.242684515471863,"0.627140505214091"
