"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"33","frc6220",33.2266087651993,8.73715077765721,0.83616483164144,"0.2","0",19.6565436535536,3.87268523416927,"0.7","0.7",0.262956440706891,"1.10013621995747"
"34","frc6499",16.6257137220659,3.09894066412222,0.500246891493962,"0","0",11.9725924015838,2.34895454473149,"0.7","0.7",0.186394443927496,"0.533153682230757"
"35","frc6560",40.3191042167928,12.439509841313,1.32513998754228,"0.5","0.5",18.6322495977964,5.52994202914449,"0.5","0.3",0.308526443802587,"0.650016545546148"
"36","frc6695",19.0570089576292,4.78606581307457,0.0302550766038762,"0","0",12.4803853147342,1.78288590614528,"0.9","0.7",0.251144648339924,"0.695783168772666"
"37","frc7042",17.8444148083312,10.0220821530627,1.00382280640503,"0","0",7.07402186575827,1.95023963777011,"0.7","0.5",0.561636918930152,"0.696359450602637"
"38","frc7137",24.3435383197955,9.60502075575125,0.469589837420812,"0.6","0.4",13.4210705256095,2.96318865781592,"0.6","0.5",0.394561408024268,"1.45817221420763"
"39","frc7157",66.0193782045323,9.01252905040004,0.545044315223585,"0.1","0",38.0789950761223,8.51869041570228,"0.6","0.4",0.136513388879226,"1.69975338742372"
"40","frc7230",16.0517159201343,6.48390013436094,0.442246298666866,"0","0",9.85701191831518,1.5560528057221,"0.7","0.6",0.403938131388676,"0.619055164476104"
"41","frc7447",16.9367552685364,3.13136623864727,0.207111819811505,"0","0",9.80851702726688,1.91228591284438,"1","0.7",0.184885840823622,"0.673245098561988"
"42","frc812",14.0415374318697,1.90755189073035,0.0400432470311521,"0.3","0.1",4.57624713046978,0.00406032293295727,"0.4","0.3",0.135850643135475,"-0.373604205871252"
"43","frc8521",8.28309720591701,4.18951798376364,0.439642748182616,"0","0",4.6553072040832,1.31765019744344,"0.6","0.1",0.5057912372163,"-0.135129888302667"
"44","frc867",5.74742435789107,0.430455902572078,0.123300211193411,"0","0",2.83760560418166,0.204942940760365,"0.2","0.2",0.0748954445970346,"-0.0713014740715195"
"45","frc9271",30.5782090643727,7.71827552944363,0.79295270176431,"0","0",17.0852823530282,3.60390792032853,"1","0.8",0.25241097387997,"0.945486579191557"
"46","frc968",19.0895294816373,7.85429420995492,0.749507960400608,"0.6","0.3",7.07892200722072,2.68513471302746,"0.3","0.3",0.411445144182844,"0.655247941482142"
"47","frc987",54.4881567567617,19.370281249079,1.64767486016977,"0.8","0.6",23.2870079311094,7.11392932321625,"0.3","0.2",0.355495256254475,"1.38164424841702"
