"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"30","frc8285",21.3018668665766,8.63243729917543,0.806955917607125,"0","0",10.000879529932,3.23221852064197,"0.5","0.416666666666667",0.405243228363241,"0.0649966793737489"
"31","frc8397",22.6851004824934,5.98634564932663,0.850766406874684,"0.0833333333333333","0.0833333333333333",14.3754627553785,3.25690104581064,"0.333333333333333","0.333333333333333",0.263888875164844,"0.175220038686105"
"32","frc858",31.6805700107974,3.32271426860589,0.290365521114204,"0","0",20.7588186482125,6.02817623334274,"0.75","0.583333333333333",0.104881770355566,"0.571074672973696"
"33","frc8608",43.6638245445053,11.0791049689337,0.902785384281924,"0.416666666666667","0.333333333333333",24.4721350374204,5.54644795436027,"0.75","0.666666666666667",0.253736476007525,"1.43171195825596"
"34","frc8767",22.4470284249875,3.77399368440833,0.184019896848399,"0.0833333333333333","0",16.96596515315,2.74497783770071,"0.5","0.416666666666667",0.168128877148265,"0.199844296343702"
"35","frc9106",34.3494284980417,10.8945993309518,0.607645064055998,"0.5","0.416666666666667",20.4825699699372,4.48539256404044,"1","0.916666666666667",0.317169740730124,"0.525465453971385"
"36","frc9206",16.6889823291635,3.79851863462662,0.450401719021486,"0","0",10.4882035126876,1.91655971189799,"0.583333333333333","0.5",0.22760636686569,"0.238935994269099"
"37","frc9215",25.7003098321286,8.42052178302761,0.994822439137353,"0","0",15.3945447857682,3.22411285135369,"0.75","0.583333333333333",0.32764281201392,"0.774025260404405"
"38","frc9222",11.6045160609716,6.31436150824597,0.883329775556185,"0","0",4.29585846563578,2.37777289131254,"0","0",0.544129671161598,"-0.0377415680667937"
"39","frc9228",8.71490589547204,1.22185130972633,-0.220779716294192,"0","0",8.18455892992492,1.07798391431025,"0.5","0.333333333333333",0.140202467402564,"-0.0748759558384593"
