"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"23","frc7221",26.2080892988316,5.36895289986261,-0.20181503110536,"0","0",12.4598664666927,4.55542708888898,"0.0833333333333333","0.0833333333333333",0.204858615927487,"0.6243807390343"
"24","frc7225",20.0719364861337,4.92112348377911,0.719887462484714,"0","0",10.0527109385475,4.15061729022972,"0.166666666666667","0.166666666666667",0.245174325216642,"-0.0652559273073765"
"25","frc7598",9.19352764227664,2.11973995058606,0.0407608531901281,"0.25","0.0833333333333333",8.7645905109007,0.844677040324209,"0.833333333333333","0.666666666666667",0.230568725419216,"0.263720360649077"
"26","frc815",31.3511263172486,10.169158964678,0.981600143877623,"0.416666666666667","0.25",17.6218015353524,3.81253608289377,"0.916666666666667","0.75",0.324363433127542,"0.679271588774846"
"27","frc8374",23.0600133795486,8.56901153761197,1.07566122786711,"0.166666666666667","0.166666666666667",15.0558641120431,2.9754907271167,"0.666666666666667","0.5",0.371596121674917,"0.728245000231339"
"28","frc8424",27.8759631513323,10.2583997277097,0.702752507930792,"0.666666666666667","0.666666666666667",15.539293787952,1.54547530568043,"0.833333333333333","0.833333333333333",0.368001624626175,"0.394205568910423"
"29","frc862",54.6234038543146,5.53179033436612,0.60858470475365,"0.166666666666667","0.166666666666667",35.5290727400528,6.89378999091782,"0.75","0.666666666666667",0.101271432097492,"1.37461228168796"
"30","frc8832",12.2325126521336,4.79695704982976,0.505077735162901,"0","0",6.73595981386405,2.02032834219982,"0.25","0.0833333333333333",0.392148137201647,"0.310677468221004"
"31","frc8895",22.9275301936607,8.7444356075132,0.832227186337702,"0","0",11.8574608105016,2.95948360265534,"0.5","0.333333333333333",0.381394573844284,"0.168287528348891"
"32","frc904",28.2916804990982,11.9387416124149,0.991521650786758,"0.666666666666667","0.416666666666667",12.6149727070411,2.82097784090534,"1","0.916666666666667",0.421987715179927,"0.982080554158878"
"33","frc9209",23.8594576620997,6.00119576950821,0.352438637325657,"0","0",14.9994191808495,2.61330779951154,"1","0.916666666666667",0.25152272337862,"0.69210745237012"
"34","frc9210",15.626359971246,4.43325623524808,0.795538853497745,"0.0833333333333333","0.0833333333333333",6.83575621815217,2.03165695059348,"0.5","0.416666666666667",0.283703706007394,"0.261210489891616"
"35","frc9211",8.86515438629233,4.57282253853034,0.82726717749423,"0.0833333333333333","0.0833333333333333",4.16257970648101,1.53004291770289,"0","0",0.515819842415945,"-0.293669424244193"
"36","frc9241",23.3416743186391,5.47249443895726,0.0496110022167107,"0.0833333333333333","0.0833333333333333",14.9380751173749,2.98000150385299,"0.75","0.666666666666667",0.234451666330863,"0.532687702206414"
