"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"20","frc5654",53.7189230802839,9.85206366106094,1.17174077960552,"0.916666666666667","0.916666666666667",25.2038217093474,6.80615771530621,"0.833333333333333","0.75",0.183400245130321,"1.6605447275942"
"21","frc5951",26.8925332261631,3.76778883943315,0.387280461073469,"0","0",14.387537447016,3.56592934873287,"1","0.666666666666667",0.140105389393646,"0.371938128184081"
"22","frc5987",50.3402134335443,6.60731537586246,0.761472392689018,"0.0833333333333333","0",31.9741984130294,7.32828149804923,"0.833333333333333","0.416666666666667",0.131253225308331,"1.44161739739393"
"23","frc6230",15.0736468230696,4.6734946441285,0.184416942672055,"0","0",8.26174166148243,0.935969582164464,"0.583333333333333","0.416666666666667",0.31004405894504,"-0.338347345048966"
"24","frc6738",36.4429638880828,9.13749685300516,0.837512780098208,"0.333333333333333","0.333333333333333",16.9624014752895,5.22045290911125,"0.833333333333333","0.666666666666667",0.250734185097201,"1.41633814630997"
"25","frc6740",21.071315006031,3.46761427608647,0.127313059178692,"0","0",11.509828664164,1.94534936942393,"0.583333333333333","0.583333333333333",0.164565632239563,"0.0125942538649558"
"26","frc6741",14.8955439325842,2.37634772859303,0.162196028751598,"0","0",9.64690866900146,2.1632946207476,"0.25","0.166666666666667",0.159534135802502,"-0.190591286561601"
"27","frc7177",14.3940885452994,5.05274364850372,0.525623614882323,"0","0",7.75446556541048,1.32874331656125,"0.416666666666667","0.333333333333333",0.351029079236403,"-0.477764709997813"
"28","frc7845",43.3693556981703,13.8544232967888,1.25653552576644,"0.833333333333333","0.833333333333333",22.2637367403171,5.57616212362679,"0.666666666666667","0.583333333333333",0.319451905008894,"1.10272885724589"
"29","frc8175",26.5141962244947,11.6326961176646,1.01580656978069,"0.5","0.5",12.2076420950337,3.19830992601735,"0.666666666666667","0.583333333333333",0.438734631786346,"0.20571801433327"
"30","frc8223",8.21488380364177,-0.0474987442289425,0.00627353256990926,"0","0",6.01010787825628,1.00660624825636,"0.416666666666667","0.25",-0.0057820348241427,"-0.426072099643803"
