"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"11","frc4641",22.1393059821468,5.28960612655436,1.07012383154969,"0","0",12.8166651025738,1.79981548957031,"0.666666666666667","0.5",0.238923755370648,"0.789934952514463"
"12","frc5212",-0.246610168689986,-0.339051213438505,-0.283023238025521,"0","0",1.20515842441184,-0.0645344299821178,"0.166666666666667","0.0833333333333333",1.37484684933948,"-0.137399991120498"
"13","frc5417",30.7900316999233,5.8024562478157,0.621163416758994,"0.25","0.25",19.5772080856744,3.15068706474285,"0.75","0.666666666666667",0.188452428512119,"-0.0481852204575574"
"14","frc5431",25.1187982873435,7.51422702022647,-0.180890748344697,"0.666666666666667","0.416666666666667",16.9141082909692,2.71203126897019,"0.916666666666667","0.666666666666667",0.299147552134794,"0.327470156681072"
"15","frc5572",28.3657241463881,11.4251367610554,0.982386918343063,"0.75","0.583333333333333",13.5432180263663,3.64441076606664,"0.833333333333333","0.75",0.402779661188738,"0.490446136131701"
"16","frc5682",12.095175106329,1.10671887721795,0.360074979249196,"0","0",10.9068459278565,2.41778311535088,"0.25","0.25",0.0915008561255836,"-0.109303389690461"
"17","frc6171",16.5855209375145,6.10258778063834,-0.203999992589408,"0.25","0.0833333333333333",8.33235009323294,0.873766647601578,"0.25","0.25",0.367946705058567,"0.0362443757379414"
"18","frc6526",10.9030679115102,5.94976849872436,0.0471377993140897,"0","0",4.15522654676618,0.823066411406745,"0.0833333333333333","0.0833333333333333",0.545696729307106,"0.325511083783453"
"19","frc6768",7.24476134692746,3.5937095817947,0.662295366255583,"0","0",4.37223832985374,1.16807797363156,"0.0833333333333333","0.0833333333333333",0.496042507089459,"-0.401068400813538"
"20","frc6901",15.1227345613758,6.29711820752935,0.49461668693667,"0.333333333333333","0.0833333333333333",8.36068210359499,2.18102037081183,"0.416666666666667","0.333333333333333",0.416400762836404,"0.781124133706053"
"21","frc7121",13.6272280188704,7.21376246281896,0.966388491591807,"0","0",8.35875689362734,1.52363391042671,"0.583333333333333","0.333333333333333",0.529363892115819,"0.533049937746126"
"22","frc7321",7.53491360297791,3.3692452132117,0.192323026087301,"0","0",4.42574641179238,0.32022684261734,"0.25","0.0833333333333333",0.447151140774875,"-0.135981420217853"
"23","frc7503",17.4597015110857,4.46417252696301,0.481512020329211,"0.166666666666667","0",9.46235596976716,2.33175152532751,"0.833333333333333","0.666666666666667",0.255684355435777,"0.55514773609192"
"24","frc7506",16.3599206064239,5.31447875439448,0.423282481832797,"0","0",9.82715777823463,2.18166122491096,"0.166666666666667","0.166666666666667",0.324847466087806,"-0.00494347819933782"
"25","frc8749",15.1294547241714,0.383358509129155,-0.25671728004789,"0.0833333333333333","0.0833333333333333",11.638157713054,1.34266025655273,"0.5","0.5",0.0253385542386194,"-0.309578827858241"
"26","frc8816",4.23482781745747,-0.465281136575119,-0.201427833376485,"0","0",5.5203861359959,1.23468479015919,"0.0833333333333333","0.0833333333333333",-0.109870142690823,"0.551470832053466"
"27","frc8858",27.6653954832119,1.28383245308067,0.32548601254832,"0","0",17.1684786501018,3.50928663143064,"0.666666666666667","0.333333333333333",0.046405714816538,"0.29404602520817"
"28","frc8874",13.5888196274976,-1.98249904753018,0.0573988444227438,"0","0",14.8044231623765,2.71631729908514,"0.75","0.5",-0.145891924528787,"0.408612638547465"
"29","frc9034",19.7307111867269,5.63999390759221,0.772185754850011,"0","0",12.304923732132,2.73873472066752,"0.833333333333333","0.75",0.285848485349393,"0.701482216550415"
"30","frc9088",17.5235307308712,4.48400160817682,-0.116490166417565,"0","0",10.2195098343617,1.77437421363365,"0","0",0.255884597518773,"-0.0460268684541285"
"31","frc9156",21.9258052989262,8.99199002161406,0.955722369111955,"0","0",11.8401228409171,2.72965895793242,"0.25","0",0.410109909260867,"0.443424040670869"
