"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"24","frc6962",26.6230588560098,8.83063418564329,0.778141558727654,"0.4","0.4",9.84221343935581,1.90054766821253,"1","0.9",0.331691194216396,"0.998857395585361"
"25","frc7245",20.8687969432707,5.17275669248964,0.0760689922175852,"0","0",10.8472060358237,1.82474894496178,"0.1","0.1",0.247870383067656,"0.618518887679154"
"26","frc8016",27.3519321499044,3.51744476670184,0.444228800382008,"0","0",10.9426618716785,3.80316403556053,"0.5","0.3",0.128599498837018,"-0.258231979954389"
"27","frc8045",12.5476504612697,2.48404146879513,0.544560656287287,"0","0",5.10806062299939,1.91866941464732,"0.1","0.1",0.197968653690388,"-0.201856561604058"
"28","frc8169",28.1083616812228,5.40990831429226,0.568867351558417,"0","0",14.9071763268392,4.02704988845557,"0.5","0.5",0.192466155645999,"0.644043391219978"
"29","frc8404",36.0183053939848,12.2899519939518,0.807013861817185,"0.6","0.6",20.5323019184302,5.49379081591267,"0.7","0.5",0.341214053785114,"1.13102352909469"
"30","frc841",15.7963408729724,2.89202681573406,0.173164132282321,"0","0",10.0603278387234,2.48693853160575,"1","0.8",0.183082071917195,"0.631093329785972"
"31","frc8751",13.4692981466067,5.38463044554301,0.647317697227783,"0.1","0",6.64094218935303,0.90244800312844,"0.5","0.3",0.399770677501823,"0.646794655523146"
"32","frc8793",32.783342747204,9.86969750752228,1.0564607677453,"0.1","0.1",14.6292943916268,5.14778150483751,"0.9","0.7",0.301058302188054,"0.837734333416443"
"33","frc8840",18.1706563755319,6.73124064018025,0.811380765135747,"0","0",11.446008415358,3.22589119829348,"0.9","0.6",0.370445651553036,"0.440068133483582"
"34","frc8852",32.0868401680202,11.7212522319273,0.617346189787725,"0","0",17.6960868899862,2.8168639437403,"0.2","0.2",0.365297803415665,"0.629037981313028"
"35","frc9006",16.0034056855621,-0.510722615061691,0.018040818590793,"0","0",13.8751625524587,2.432268766579,"0.7","0.6",-0.0319133705097817,"0.163855996325191"
"36","frc9038",32.4152789559173,6.25345102913736,1.12243574787383,"0","0",21.3631212435488,4.71446847048637,"0.5","0.3",0.19291677352651,"0.526008199289984"
"37","frc9111",23.1604765539449,10.2868363802597,0.903719351835278,"0","0",7.10357982154715,3.36286275747107,"0.3","0.1",0.444154780507206,"-0.0140188438752522"
"38","frc9114",-1.4454481580613,-1.32849118404665,-0.22524841402969,"0","0",1.60866563276638,0.890971808339428,"0.2","0.1",0.919086012623578,"0.092932009403967"
"39","frc9125",33.3701116395141,6.4957527892664,0.86819213396583,"0","0",21.4958345481381,4.1271166784251,"0.6","0.5",0.19465780814394,"0.197431119477706"
"40","frc9143",19.4955953311074,1.79987209141815,0.476227253338355,"0","0",14.7504966807911,4.08419507097018,"0.6","0.5",0.0923219866256795,"-0.115772667179318"
"41","frc971",61.1159960287769,21.8293110680176,2.83021214856799,"1","0.8",26.3192307232928,8.32870686112455,"0.7","0.6",0.35717835732791,"1.75198751522541"
"42","frc972",48.0422723140307,8.38206086603137,0.818094918688357,"0.4","0.4",28.3495784721428,6.59712050272088,"0.9","0.6",0.174472614684868,"0.490935751238975"
