"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"16","frc8750",31.027764649953,13.3638694513985,11.655659507376,0.430706807343877,0.871452911421068,3.30170678884049,0.691087477021564
"17","frc8573",30.1104421186172,13.5568912951905,10.7342293215716,0.450238865367185,1.61817917229722,3.58661944892665,0.240525961213634
"18","frc8019",29.5393493852147,14.5792674288243,10.801292913657,0.493554114503336,1.51596149766451,3.45949063011132,0.795781781417465
"19","frc6180",26.0982148820523,2.95080722114795,17.4621647911414,0.113065481086877,0.0276528316532197,2.67403881795561,1.33440100821525
"20","frc9054",24.8449701739885,6.55012453389621,15.8713795627811,0.263639863039718,0.849097912153538,3.32121104823287,0.197204451392057
"21","frc4610",24.6067757132613,6.53184258360897,14.3490253206508,0.26544894218257,0.271162869612606,3.31817529507546,0.77769840854108
"22","frc4219",23.4848687288387,9.3294345225858,13.4882206299233,0.397252998528773,0.620907470508858,3.04536162091418,0.381734691489517
"23","frc8114",21.0746553557781,10.1925404913737,11.8196464767465,0.483639723606641,0.836801365124774,2.20901639455164,0.0886469361517427
"24","frc8818",19.9887523046293,4.0795003598823,11.7167517302162,0.204089794986228,0.306084991588042,3.20181146560862,0.704319364888206
"25","frc7621",19.8628024319417,5.60727367193488,10.6711358016912,0.282300228839699,0.273402601695096,2.17027985837836,0.62224929840583
"26","frc9051",19.6559183874553,2.26566540395299,15.5196157736044,0.1152663212826,0.551912392162247,2.46139278495362,-0.425130284688261
"27","frc3545",19.5707734316645,4.57123773786181,11.1512136713592,0.233574710464216,0.959630012328973,2.73582088067822,0.206858562971837
"28","frc457",19.4622480080619,5.76855747075839,10.4153059303835,0.296397285060228,0.672280615245053,2.74195456725024,-0.00683026982270332
"29","frc7521",19.4169266097188,5.58272308876421,11.3601624828365,0.287518369975703,-0.0164086279670242,2.49190460899068,0.195788569295119
"30","frc8369",19.0226237081022,-0.375986255803704,12.7298065204939,-0.0197652154388967,0.127502628726735,2.7634587120891,0.157539832222897
"31","frc8610",18.7552096904208,4.50385395349954,10.2679454112613,0.240138821577659,0.288101396440513,2.08550484460047,-0.0111040365294388
"32","frc8879",16.0007019665689,5.91582345986964,10.3842745170186,0.369722745428912,0.88213328168906,3.0503622923857,0.271071160276148
"33","frc2657",15.8500062427221,3.19060119614354,10.4396585218403,0.201299680724642,0.516662999634834,1.64124964967405,-0.0296297310918611
"34","frc8769",15.8228074829205,1.639727041556,9.46000485247431,0.103630600531919,0.397678049827561,3.06594793359836,0.413194959589898
"35","frc8819",14.5843533404039,2.04647130858881,10.7278025205298,0.140319646735337,0.210178968043357,2.39905310389651,0.29238857058823
"36","frc5726",14.4790085871905,4.43105553614408,7.06406792317622,0.306033076053578,0.823203210862977,2.98626103138517,-0.273575859570471
"37","frc2950",14.0458017830028,5.8036969582725,8.51842216600756,0.413197982424592,0.696860295150701,1.83808939646022,0.359456679000223
"38","frc7088",13.9629792330639,3.54528445778762,9.07494938223983,0.253906018093366,0.427781770347502,2.15661371985755,-0.371730564518959
"39","frc7138",13.9162468016262,1.02562566526502,12.9009978391797,0.0736998761149572,0.0911057852798842,2.86891294656852,0.153974373535526
"40","frc2969",12.3469634791689,-0.0338378897144236,9.82040185208318,-0.00274058393154826,-0.259869934871178,2.78747784108204,-0.30381779143175
"41","frc8507",10.4232686569891,-0.238318821834287,6.67172091728621,-0.0228641158236372,-0.0349728629131535,1.66572607575193,0.152853510453675
"42","frc6155",10.187297315638,3.16299741082134,2.19426747555532,0.310484450666418,0.749018197206874,1.8726208441422,0.0672911312671111
"43","frc3481",3.90463064579069,2.0881060368234,5.1925440975644,0.534776839667138,0.0172295765305338,-0.326220113287255,0.517797060258313
