"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"24","frc2609",41.3337069675216,11.7451342228951,0.803939855074919,"0.9","0.9",22.9485363496438,5.20963552464261,"0.9","0.7",0.284153904514878,"0.903966817998699"
"25","frc2718",22.8201673208583,7.09337342602013,0.804358090291842,"0","0",14.1936960733581,3.46564288523971,"0.5","0.4",0.310837923591235,"-0.00107224840828024"
"26","frc2930",66.52724075728,18.6556910312019,2.44679261407351,"0.1","0.1",32.1833887267383,9.62452303392766,"0.7","0.6",0.280421836511541,"1.52471495609527"
"27","frc3019",17.7905708225884,3.63441210967322,0.233243679025858,"0","0",10.6122750903147,1.96278716538156,"0.7","0.6",0.204288673248115,"-0.23498574588263"
"28","frc3189",28.3093522321488,9.79621288384126,0.633473642553703,"0","0",12.952807773087,4.30180946985761,"0.6","0.3",0.34604157677322,"0.353019173571375"
"29","frc3357",66.6993738007145,17.0148525106324,2.26255580113148,"0","0",34.2097020016319,9.48354568875731,"0.8","0.8",0.255097634971352,"1.52162221599623"
"30","frc341",62.1721848579802,14.4560501053179,1.51562226890952,"0.1","0.1",29.2346255893742,7.99251019951026,"1","0.8",0.232516359821354,"1.04642673996587"
"31","frc353",39.3086676516734,11.0612269870858,1.03243536175773,"1","0.7",17.671375265831,5.99356442741997,"0.5","0.4",0.281394095701815,"0.230158094310029"
"32","frc3636",57.7290623567855,12.0743775334156,1.06865157669261,"0.0909090909090909","0",34.8952315663152,7.47496146982079,"0.818181818181818","0.818181818181818",0.209155961321384,"1.13156352970898"
"33","frc365",42.8899341188627,10.6308587739593,0.952964140465545,"0.1","0.1",20.0551876157782,6.19599704362231,"0.1","0.1",0.247863723560348,"0.5681092702453"
"34","frc3654",29.7238600563114,10.3519132588029,0.808639420299191,"0.4","0.4",14.2157698872645,3.07231655130527,"0.8","0.7",0.348269479105047,"-0.00943273466704032"
"35","frc4096",48.7952435722456,10.5897529155599,1.00568406581185,"0.6","0.5",27.9536638391873,6.50752073512399,"1","0.9",0.217024286391374,"0.931789304705297"
"36","frc4135",34.5293746048448,10.5922662173266,0.903980182846033,"0","0",18.774747986759,4.53867008463814,"0.8","0.4",0.306761021262182,"0.0478445202197181"
"37","frc4213",23.8330087785245,5.09296055120689,0.847995214627852,"0.6","0.4",16.2401481009456,4.04992046481402,"0.5","0.4",0.21369356250966,"0.220017246429063"
"38","frc4265",63.7696941347022,14.1746432859363,1.48086309598956,"0.4","0.3",32.244150307895,9.74760454980906,"0.6","0.6",0.222278677642626,"1.97425701302246"
"39","frc4336",53.0457219591994,10.8393522528913,1.02234598271738,"0.3","0.2",30.5841290350952,7.17172227481405,"0.5","0.5",0.204339800695492,"0.823120470147384"
"40","frc4391",59.2899501319065,16.545344597117,1.48318503133774,"0.2","0.1",29.005030209382,8.07915250369187,"0.5","0.4",0.279058163488204,"1.8096765045713"
"41","frc4400",47.4393408709395,11.8195147985331,1.00542938008111,"0.4","0.4",22.9084586286998,6.12625672571815,"0.6","0.5",0.249150063671596,"1.3324872947602"
"42","frc4414",68.0477601707687,11.9523426070544,1.34360605193004,"0.3","0.3",36.2511840047823,10.4028110218202,"0.7","0.6",0.175646378030071,"1.16240276910828"
"43","frc4450",26.3586331530617,7.42872102386275,0.57037813644112,"0","0",12.9102983949366,2.90841916400235,"0.7","0.5",0.28183255864312,"0.402840603508324"
"44","frc4682",41.8673902734923,14.7072154018535,1.01773865375363,"0.9","0.7",23.2224974236996,5.54302649031481,"0.6","0.6",0.351280920682681,"0.663543431245601"
"45","frc488",60.1033311381643,11.9908703141212,1.0821861054203,"0","0",33.1701940784787,7.87016255854203,"0.8","0.7",0.199504255206036,"1.19373217018504"
"46","frc4930",34.7034054035563,5.2891467317034,0.62964173178968,"0.2","0.2",19.0955224975416,5.59418307773513,"1","0.7",0.152410020578597,"-0.115775386369426"
"47","frc498",58.1735948158222,12.3949166026357,0.862003763770647,"1","0.9",25.2560105575864,7.70811558789708,"0.9","0.7",0.213067743911616,"0.856713499131647"
"48","frc5123",12.2538049010212,1.28404748940795,-0.0374586320447786,"0","0",10.409807167049,2.16545726040182,"0.3","0.2",0.104787655734664,"-0.347833181182326"
"49","frc5526",48.3687073242158,14.6308833938465,1.22781024833598,"0.6","0.6",23.8711371458476,7.07470248223306,"0.7","0.3",0.302486549739186,"0.520112808441419"
"50","frc5587",19.9014717462767,5.2745696493497,0.872023940558004,"0","0",6.84154557886925,2.99131754367807,"0.5","0.4",0.26503415006664,"-0.53015012734996"
"51","frc5648",13.5492580086464,5.16213232687325,0.593940936925517,"0","0",6.93106558052082,2.07368387946772,"0.2","0.1",0.380990038242615,"0.0310515031073216"
"52","frc5667",45.3620815849812,13.9075842804461,1.03936476703687,"0.727272727272727","0.727272727272727",24.8038758591118,6.05252280559112,"0.636363636363636","0.454545454545455",0.306590522182975,"0.717123688350926"
"53","frc5675",42.6860263439116,14.0957214704178,0.916002029909742,"0.6","0.6",20.4528279799848,6.04524049449628,"0.6","0.5",0.330218637753999,"0.652726537729986"
"54","frc573",59.5423847147755,14.1617183281006,1.17911206674025,"0.4","0.2",30.1708085717508,8.0820316565211,"1","0.9",0.237842645972934,"1.58239940322236"
"55","frc5816",12.2332117467016,7.49230557313234,0.808866400925122,"0","0",0.988374133903422,0.0116309748540437,"0.8","0.5",0.612456134028126,"-0.346091506318578"
"56","frc6024",27.0171250065725,10.5627854582256,1.21050976794972,"0.6","0.6",12.9629859326469,2.83289738415861,"0.6","0.6",0.390966302138216,"0.560997848942087"
"57","frc610",44.6318640871716,12.632605155621,1.16085009215739,"0.7","0.6",25.0337584623299,6.16673920426264,"0.9","0.9",0.283040052527224,"1.0283546508818"
"58","frc6357",42.049006054325,11.7804107406726,1.40154823169369,"0.4","0.3",21.7820985468759,5.45709060567516,"1","1",0.280159077373981,"0.820849591950832"
"59","frc6429",36.9539354181065,7.5789097839548,0.498538377435512,"0.1","0.1",19.0229875603021,4.8216670794161,"0.9","0.9",0.205090735214126,"0.767936645606376"
"60","frc6517",24.5631200411903,8.09163294515723,0.578646773398611,"0.8","0.6",13.9154483856714,4.15859766014,"1","0.8",0.329422033177716,"0.0810546437260533"
"61","frc6721",37.7568206949198,10.8081320367693,0.919110914423556,"0","0",22.1037100936027,4.67908847565649,"0.6","0.6",0.28625641242679,"0.625410513328126"
"62","frc68",31.2763339351648,11.9738358224576,1.28519552104431,"0.2","0.2",15.3154193200094,3.72927700271157,"0.7","0.6",0.3828401323275,"0.456950362562314"
"63","frc6832",33.0681323818352,5.17611616642971,-0.349502614005051,"0.8","0.6",17.6586001264256,3.30256646642455,"0.5","0.5",0.156528832855194,"0.351481559581213"
"64","frc696",65.5045880448286,13.0340014565651,1.64446175093079,"0","0",35.3407814996025,10.5995372849891,"0.4","0.4",0.198978450908586,"1.34336680874383"
"65","frc7407",70.0092122124088,18.4056222063398,2.71866618398303,"0","0",34.7791427237079,10.6693872161585,"0.5","0.4",0.262902861276269,"1.11508703794081"
"66","frc7457",64.8609509941593,14.941554553881,2.57277985139448,"0.2","0.2",34.1308404196357,9.19441154822213,"0.3","0.2",0.230362865867115,"1.65503677487036"
"67","frc772",40.9973224104785,8.48029673077531,0.662408370496291,"0.0909090909090909","0",24.4875307030149,5.30620059744687,"0.818181818181818","0.818181818181818",0.206850014395277,"0.965541318225883"
"68","frc8019",44.3850454741496,15.4094248900197,1.08056340730273,"0.3","0.3",21.647719780031,5.79158742701247,"0.8","0.8",0.347176052776477,"0.620269169199827"
"69","frc8736",36.6979563406765,9.47895772089617,1.12783267787362,"0","0",22.876780417624,5.77805801705736,"0.7","0.4",0.258296610113669,"0.165138726137484"
"70","frc876",60.6934659080645,18.7251302971031,1.97178111146403,"0.1","0.1",28.6308247663497,7.70169428314982,"0.9","0.8",0.308519706643001,"1.37950303318422"
"71","frc9071",29.4087738966369,11.4517488265762,1.09046822819086,"0","0",16.0255220590526,2.9450813922329,"0.5","0.5",0.389399057125799,"0.541612503579395"
"72","frc9082",28.9298905158783,7.78058277630429,1.07375671870325,"0.1","0.1",18.0984854638055,3.55645694827983,"1","1",0.268946153530512,"0.340938435841985"
"73","frc9118",25.2059055085971,4.63018264723476,0.217471441787609,"0.3","0.3",14.8204612863002,2.86840000910084,"0.7","0.7",0.183694358675411,"0.418200567991537"
"74","frc9182",38.6650615162519,14.1427614336111,1.37999622734528,"0.1","0.1",18.2587898943452,5.28140967232723,"0.6","0.5",0.365776255849652,"0.354441492218499"
"75","frc9202",21.6760939022221,7.8427261931755,0.457017068809849,"0.5","0.4",13.3666528258258,3.02321206526252,"0.8","0.4",0.361814551484828,"0.127947517796739"
"76","frc9260",40.3615983683302,10.8803120269152,0.798983752220268,"0","0",18.7485093603007,5.57646523369063,"0.5","0.3",0.269570890816169,"0.465333936189482"
"77","frc999",43.6548162147455,10.0880747248964,0.662752866267992,"0.3","0.3",24.2434736217642,4.78317865636709,"0.6","0.5",0.231087325514589,"0.678876476167916"
