"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"23","frc6121",40.6387625163059,11.5750031211552,1.80996620584734,"0.166666666666667","0",17.6610372179704,5.10430906887223,"0.833333333333333","0.5",0.284826663127621,"0.743849706136386"
"24","frc6345",18.4875497719666,8.18279125617764,0.803456510029561,"0","0",12.9411155191287,3.0022662559028,"0.5","0.416666666666667",0.442610911511136,"0.12684553576976"
"25","frc6558",18.6358496938822,4.56663902454596,0.547822447620969,"0","0",10.5142244828617,3.38429925263173,"0.166666666666667","0.0833333333333333",0.245045924900602,"0.57566962431834"
"26","frc6569",35.4067040355106,10.1508843514325,1.64360635173441,"0","0",19.794038640971,5.20176317427518,"0.583333333333333","0.333333333333333",0.286693851572623,"0.709308205381644"
"27","frc6637",38.6195920429381,11.96191301042,1.10005452929551,"0.5","0.0833333333333333",19.3549793640798,4.64006183414859,"0.833333333333333","0.5",0.309736907555121,"1.28763217482258"
"28","frc7154",33.5752611222072,7.94654286385712,0.265182761357593,"0.5","0.5",22.0070139299635,2.92620202146902,"1","0.833333333333333",0.236678512638615,"1.23683979836573"
"29","frc7250",42.4642568044606,11.3818482699744,0.709511465955979,"0.666666666666667","0.583333333333333",26.302752792191,4.09718278802009,"1","0.833333333333333",0.268033615244592,"1.4322522257806"
"30","frc7768",19.8346577991534,9.07222108133216,0.907255323630304,"0.25","0.166666666666667",8.32627516139495,2.21378194655505,"0.5","0.333333333333333",0.457392367097927,"-0.322623405686422"
"31","frc7782",33.140474906682,13.0150396484537,1.05743657746227,"0.666666666666667","0.666666666666667",16.1141735453387,3.7968736259456,"0.75","0.666666666666667",0.392723389906205,"0.792273361536406"
"32","frc7823",18.4450082625525,8.94517055517311,1.4052398934716,"0.0833333333333333","0.0833333333333333",5.48596606570783,1.78611740295116,"0.166666666666667","0.166666666666667",0.48496430187748,"0.360604710511052"
"33","frc7826",20.644236755189,4.93319850005776,0.928011753698607,"0","0",9.91741631405331,1.70309557102727,"0.333333333333333","0.166666666666667",0.238962503606136,"0.425197291407179"
"34","frc8041",23.6445506016114,7.52104444782486,0.941951169806354,"0","0",13.7236268027745,2.42693185533171,"0.5","0.5",0.318087857728718,"0.444909267247805"
"35","frc8382",30.8449735366442,6.36034606845614,0.676657428787828,"0.0833333333333333","0.0833333333333333",20.6492511869507,3.69287968681426,"0.5","0.333333333333333",0.206203648088722,"1.0524897721953"
"36","frc857",64.0881925530887,17.4352403078857,1.16122197978442,"0.833333333333333","0.75",33.5326374583465,7.42679822702467,"0.916666666666667","0.666666666666667",0.27205074153781,"1.80402050900124"
"37","frc904",33.102216512698,12.1726490883126,0.594126694598869,"0.833333333333333","0.583333333333333",14.4373040431952,3.23828222279294,"0.833333333333333","0.583333333333333",0.367729124230793,"0.596075044542547"
"38","frc9176",41.3313869568002,9.02307383593053,0.785493324536172,"0.5","0.5",23.9599301476718,4.6977231375441,"0.916666666666667","0.5",0.218310453635672,"0.815434835845962"
"39","frc9188",14.2589512484068,3.68409232861985,0.051375930002808,"0.0833333333333333","0.0833333333333333",7.24875449592412,2.47531996495844,"0.583333333333333","0.333333333333333",0.258370497551949,"-0.0924818994708489"
"40","frc9249",16.4076615345263,5.85288846129119,0.755181231973732,"0","0",6.90694978187312,2.83658885071601,"0.416666666666667","0.25",0.356716796538927,"-0.352593898667635"
