"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"18","frc4135",18.324564777074,3.61961247819318,0.524906800659613,"0.0833333333333333","0",10.5318069324011,2.42114477742627,"0.833333333333333","0.833333333333333",0.197527882502383,"0.267225423477491"
"19","frc4146",29.5400760258236,10.703700661894,0.764357939311339,"0.75","0.75",16.8974478734568,3.50113449867492,"0.666666666666667","0.583333333333333",0.362345061418832,"0.511301509518927"
"20","frc4415",45.9292785074027,14.6108810276358,1.09870130515052,"0.916666666666667","0.916666666666667",25.2862694308075,4.70545620909716,"1","1",0.318116928949382,"1.63965828014562"
"21","frc4565",19.506213572133,8.06635591113325,0.3656282485529,"0.25","0.25",9.85252965620139,1.50430973800309,"0.833333333333333","0.833333333333333",0.41352750913468,"0.264119941767496"
"22","frc498",38.93600150398,9.34485581342928,0.983146806245724,"0.333333333333333","0.0833333333333333",21.7175815037242,7.1147568972695,"0.75","0.583333333333333",0.240005533502819,"1.3985444482157"
"23","frc5059",11.2978724393148,3.51604226907845,0.126675915468755,"0","0",5.9386594990701,2.66846104223548,"0","0",0.311212778154866,"-0.0546165804207632"
"24","frc60",24.3708035892449,8.64259069875381,1.17245979610381,"0","0",11.2846477148353,3.8815777524521,"0.75","0.5",0.354628876602488,"1.01090209981756"
"25","frc6036",60.1454384303491,11.9698009693126,1.59504889668203,"0.583333333333333","0.416666666666667",34.764146608034,8.75794185874319,"0.666666666666667","0.583333333333333",0.199014277419793,"1.58247367012265"
"26","frc6413",45.9775527765172,13.3403050911622,1.15973694034174,"0.5","0.416666666666667",23.9393201893049,4.79763333190383,"0.75","0.583333333333333",0.290148219849921,"1.27958275115312"
"27","frc668",16.0213968066858,1.75739252476517,0.046119451747859,"0","0",11.6446548542736,1.4458742678647,"0.75","0.666666666666667",0.10969034385515,"0.0209700270252155"
"28","frc6922",8.31946981911442,1.52490153461291,0.194790533243455,"0","0",7.06830494569306,0.62124084135997,"0.75","0.75",0.183293114557536,"-0.0469403723629067"
"29","frc6968",25.8711772583325,3.38769906617888,0.782392859246533,"0","0",12.3173122227921,4.81807063038482,"0.666666666666667","0.416666666666667",0.130944913420505,"0.286193014882531"
"30","frc7130",24.9919409547997,3.38186467886964,0.531072473015523,"0","0",14.1095059811726,3.87763877957104,"0.583333333333333","0.583333333333333",0.135318208577159,"0.374703605525248"
"31","frc7214",11.9213617356992,1.90805738619802,0.0670264764803435,"0","0",6.3036853613903,1.71550310134752,"0.416666666666667","0.166666666666667",0.160053643912527,"0.377038873764629"
"32","frc7426",32.1019595632344,11.4428351399933,0.920135511670771,"0.666666666666667","0.583333333333333",15.8787073571959,4.51078839108255,"0.583333333333333","0.583333333333333",0.356452855080487,"1.35787049293502"
"33","frc7645",33.9560203139856,11.7599879553404,0.724754624108656,"0.583333333333333","0.5",15.932322861424,4.13431539480542,"0.75","0.583333333333333",0.346329983508012,"0.967396572098731"
"34","frc7755",6.57883860955814,1.26561084147051,0.149001288040973,"0","0",7.59054430022685,0.589736114279621,"0.5","0.416666666666667",0.192376028138424,"-0.1049098996468"
"35","frc9059",13.046862725289,-1.18826500026286,-0.347467605715275,"0","0",14.3270121636414,1.24420310608302,"0.75","0.75",-0.09107668450896,"0.159232515541583"
"36","frc9091",13.8634974115366,1.79390081373809,-0.053867785299498,"0","0",13.2282235304262,1.27505469693271,"0.833333333333333","0.833333333333333",0.129397421190794,"0.48766513210471"
"37","frc991",21.759632433241,7.0228319936043,0.593079425557708,"0.0833333333333333","0",10.6183716727209,2.12958187272244,"0.583333333333333","0.5",0.322745892659285,"0.2940721635278"
