"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"20","frc6865",18.531667632568,3.81247488412506,0.448869371705911,"0.0833333333333333","0.0833333333333333",12.5251746186315,2.38741662409734,"0.333333333333333","0.166666666666667",0.205727566440104,"0.279284686262339"
"21","frc6975",10.7363179035298,3.18794946169225,0.21769491177424,"0","0",10.202358621264,1.60388765512561,"0.333333333333333","0.25",0.296931358621948,"-0.0949140780669806"
"22","frc6978",32.3064137070763,12.224421591637,1.01118615710762,"0.833333333333333","0.833333333333333",12.7659633127538,4.28402127774039,"0.833333333333333","0.5",0.378389929085795,"0.999738923197482"
"23","frc6992",20.887577246579,6.25646999334502,1.07122798173479,"0","0",11.1964890791216,3.20730422789826,"0.583333333333333","0.583333333333333",0.299530669329768,"0.0887221269607902"
"24","frc7022",27.6627840525474,8.22652594690138,0.778499389050464,"0.0833333333333333","0",11.3217343410113,2.24340961817348,"0.666666666666667","0.666666666666667",0.297386045138281,"0.666102526315408"
"25","frc7058",27.9119731044647,9.66508954389984,1.01116364351526,"0.416666666666667","0.416666666666667",12.629960865399,3.82985821973887,"0.833333333333333","0.666666666666667",0.346270380375003,"0.875385151876296"
"26","frc7200",33.2187960872152,8.91099026142971,0.691011551591304,"0","0",21.9911911537712,4.60025673885541,"0.833333333333333","0.75",0.268251451317925,"0.41246457505249"
"27","frc7509",27.2140232341931,5.99567205107318,0.905195807223853,"0","0",17.3109796063364,3.73827342185761,"0.916666666666667","0.833333333333333",0.220315533630467,"0.543768899363181"
"28","frc7520",17.9719190359938,5.57238174879871,0.919142019339776,"0","0",11.9135179005145,2.6665713706004,"0.5","0.416666666666667",0.310060474768357,"0.0710193568003708"
"29","frc7623",19.5655782873371,3.00642726123216,0.097618934836307,"0","0",11.3297605797811,3.20467953937794,"0.666666666666667","0.416666666666667",0.153659003433491,"0.10707625421223"
"30","frc7659",21.8758569829241,4.72218644614682,0.5945291724256,"0","0",10.9615602914234,3.17287992027216,"0.5","0.5",0.21586292367119,"0.198231988712773"
"31","frc7722",23.297009756155,8.16267534984418,0.81251577245699,"0.25","0.25",8.97603528859638,2.23933753457336,"0.416666666666667","0.333333333333333",0.350374380029077,"-0.241161871956017"
"32","frc8764",21.2398939480232,6.53872677263002,0.772017817286345,"0","0",12.0463764598484,2.23284398406806,"0.5","0.25",0.307851196838889,"0.176685865042727"
"33","frc8765",14.8329719752507,7.0045525951764,0.360202475862897,"0","0",4.62543754845499,1.18848412370824,"0.5","0.416666666666667",0.472228532951032,"0.0940932814550148"
"34","frc8884",38.53853094346,9.72121093755775,0.932867537299528,"0.0833333333333333","0.0833333333333333",21.7827478032022,3.85333450562158,"0.833333333333333","0.833333333333333",0.252246536117834,"1.24351581698311"
"35","frc9062",19.6069296780729,1.0026709701982,0.206757155339361,"0","0",12.89488459403,3.2533519771214,"0.833333333333333","0.75",0.0511386018444039,"0.265873157327715"
"36","frc9262",4.54857754585161,-0.125158743825843,0.193583615173015,"0","0",4.63331757819959,0.372582485663839,"0.416666666666667","0.25",-0.0275160184836223,"-0.585743856451875"
