"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"17","frc3984",22.279115614863,5.58192505043333,0.505030073067741,"0.2","0",11.3161708102562,3.55688578251708,"0.9","0.6",0.250545180828878,"0.666268211967007"
"18","frc4013",14.9924661949013,5.33276445555176,0.0506408930974618,"0","0",9.80342951121686,0.848752871453813,"0.9","0.9",0.355696280133374,"0.265760510206325"
"19","frc4020",53.9738033949468,16.5616131776025,1.16654439228354,"1","1",29.1211056799904,6.32818422811466,"0.9","0.8",0.306845397875982,"1.97775076064205"
"20","frc4265",49.7902187232403,13.9137968070859,1.43685512629088,"0.4","0.4",25.565256852982,6.57441265043937,"0.2","0.2",0.279448396971822,"1.46633257920834"
"21","frc4306",16.4580086831076,0.901605843543148,0.0712611872161057,"0","0",13.4965441272239,2.85875713134954,"0.1","0.1",0.0547821951551497,"0.244046986392724"
"22","frc4462",29.2778216492247,14.0257483294162,1.33986024200284,"0.5","0.4",11.7097701079096,2.79501696238251,"0.8","0.5",0.479057099857279,"0.345320875551777"
"23","frc4504",28.1536552001786,11.5219990434181,1.06152651776332,"0","0",13.6117018877619,3.69063747454725,"0.9","0.7",0.409254107912249,"0.528254712751912"
"24","frc4576",36.0074273447534,7.17380058133954,0.659815614881702,"0.1","0",24.1992215969027,4.06825303291301,"0.7","0.7",0.199231133972831,"0.969802744676957"
"25","frc4630",16.6921223536205,5.53743940167212,0.761484284417357,"0","0",10.7302462996653,2.16940334231994,"0.3","0.3",0.331739684406941,"-0.216131360944092"
"26","frc5005",9.84671126391472,6.78505298725398,0.803803950126105,"0","0",5.80617538491659,1.59532669186472,"0.636363636363636","0.545454545454545",0.689067933993271,"-0.230581370021141"
"27","frc5492",31.2019473162264,8.67439140951558,0.653275256049737,"0.8","0.7",19.1162133581548,4.57435595527424,"0.7","0.7",0.278008014102521,"0.620495498561481"
"28","frc5744",12.6610062435366,4.46760862276931,0.261267395039887,"0","0",6.45370964392803,1.25324187615339,"0.1","0.1",0.352863630017559,"0.0897899856402161"
"29","frc63",42.8870118212894,9.93632791767752,1.01737990773938,"0.8","0.8",23.2955440875286,5.00543153800375,"0.8","0.8",0.231686179468094,"0.85324269823765"
"30","frc6302",6.44765041028992,-2.62059029493449,-0.215672201873569,"0.1","0",9.86994419223524,1.35003746333756,"0.4","0.3",-0.406441126329096,"-0.689054944746293"
"31","frc6517",21.5762958926941,4.72382057262661,0.445385233211126,"0.6","0.4",13.0303464260484,3.44417959985903,"0.9","0.8",0.218935659583077,"0.169272704625333"
"32","frc7072",17.0882370439641,6.05062867164118,-0.0192200053240716,"0.3","0.2",6.64943266485056,2.0542518672713,"0.7","0.6",0.354081503906711,"0.456266079152383"
"33","frc7516",15.0309992053321,3.67413216345651,0.331464233372016,"0","0",9.1711944622177,1.4293054041838,"0.7","0.7",0.24443698740621,"-0.473004362548262"
"34","frc7525",34.6118328314637,8.43509715787173,0.633047008851247,"0.7","0.7",18.1398349951407,5.1108582684017,"0.7","0.5",0.243705590482451,"1.0670443007197"
"35","frc801",32.9568558110714,6.62651455250591,1.19652658882788,"0.2","0.1",20.131372025784,4.17313250743145,"0.6","0.5",0.201066345360525,"1.24658555566442"
"36","frc8214",33.4214651822439,5.27880913573235,0.930428523347156,"0","0",19.6420388626896,5.84030475399659,"1","0.6",0.157946670109989,"0.696985450532594"
"37","frc8841",35.6235169824537,9.94624100417936,0.658017282818371,"0.1","0.1",18.6420391162093,5.1808760377961,"0.8","0.8",0.279204352817785,"1.08346965368191"
"38","frc9152",19.4617576707385,4.3817136516292,0.859511625704471,"0","0",8.86014924145096,1.39869096052756,"0.5","0.2",0.225144805816655,"0.175692539576274"
