"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"23","frc5834",32.6904076886129,11.9803738504602,1.13718740800934,"0","0",12.6098714036146,3.62861371745071,"0.25","0.25",0.366479793234065,"0.217420178086834"
"24","frc6140",45.4741086843634,11.5450859956894,0.899018883226402,"0","0",23.2431884425687,5.04498759521967,"0.583333333333333","0.5",0.253882623094915,"0.669463213556524"
"25","frc6978",39.9235882585605,9.71829834496927,1.06625661101328,"0.833333333333333","0.75",23.1413748139627,5.39247105632911,"1","1",0.243422466989436,"1.29211162447973"
"26","frc7022",26.1574198273507,9.2759104122408,1.18321995571765,"0","0",10.6510945933114,2.00871814075787,"0.416666666666667","0.333333333333333",0.354618707558523,"-0.114664867762135"
"27","frc7136",32.5294376330057,7.06559663567313,0.744408407382365,"0","0",18.5853398311891,4.35229208265948,"0.833333333333333","0.833333333333333",0.217206233793113,"0.428942098775622"
"28","frc7480",50.1765428609205,15.4110621417956,1.47444850417662,"0.416666666666667","0.416666666666667",24.2230031705143,4.73226021575104,"0.833333333333333","0.833333333333333",0.307136786695568,"0.856772218504821"
"29","frc7558",59.3921082266569,12.7854951790267,1.14750732912566,"0.0833333333333333","0.0833333333333333",29.6035360378399,7.92340117538106,"0.5","0.416666666666667",0.215272627303171,"1.65418826992356"
"30","frc7659",27.2396760991942,7.46475427438025,1.03491458142458,"0","0",11.232797155077,3.20922702472578,"0.5","0.5",0.274039759033738,"0.173628280172462"
"31","frc771",17.0494767660306,6.15726011374562,0.703544542360205,"0","0",9.15220958597804,1.45016633112942,"0.583333333333333","0.5",0.361140708201284,"0.178954971543282"
"32","frc7712",43.4513506194327,11.4972027441087,1.21958322730938,"0","0",22.1638308817191,5.97041975266405,"0.5","0.416666666666667",0.264599433163921,"1.01935860520738"
"33","frc772",31.9147343704491,8.49671204178472,0.546550848035311,"0.666666666666667","0.416666666666667",17.2833581022723,4.61289059519046,"0.75","0.75",0.2662316390655,"0.249109457665965"
"34","frc781",46.6386007683302,14.1185867163043,1.2916833993996,"0.166666666666667","0.166666666666667",23.0646516054523,5.31383775976219,"0.75","0.583333333333333",0.30272320532162,"1.07880990976531"
"35","frc8081",38.7768245067151,10.8322249108509,1.12814171190783,"0.833333333333333","0.75",21.8933055284846,5.83567084113125,"0.75","0.5",0.279347910734029,"0.830431173839424"
"36","frc8089",28.9611965196732,10.8750714070513,0.881702338101065,"0.416666666666667","0.333333333333333",14.0304176666657,2.85454562575341,"0.75","0.583333333333333",0.375504907045672,"0.491192956111648"
"37","frc8349",21.9372857788597,5.53422123205893,0.0889827023560228,"0.333333333333333","0.333333333333333",12.3891657308321,3.23329908466197,"0.75","0.666666666666667",0.252274656393094,"0.210557490589522"
"38","frc8884",28.1237104905759,10.9305307820752,1.1134337045009,"0.166666666666667","0.0833333333333333",14.5026495731595,4.59687095164393,"0.75","0.75",0.388658914183389,"0.187963371125025"
"39","frc9062",23.2794932473613,8.48106254979157,0.79976980101569,"0.5","0.416666666666667",9.62516647896653,3.14253084097081,"1","0.833333333333333",0.36431474086116,"0.0389930698881393"
"40","frc9098",46.3838153589637,12.2915121076941,1.21829342400797,"0.25","0.25",23.9994631814836,7.84924940743319,"0.916666666666667","0.833333333333333",0.264995710520368,"0.910869728531002"
