"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"17","frc7460",31.2234245623782,5.29326706192092,20.6562773423796,0.169528715575258,0.258542671936183,4.04228144321769,0.934075574229983
"18","frc3061",29.9677851407787,10.3759551448473,14.9349497028437,0.346236970670488,0.94535536759155,4.17265616064178,0.8891838176371
"19","frc677",28.8820563123911,7.65295607699417,13.8571763304781,0.264972687339816,0.456926016466207,3.29891167575194,-0.0785080169692769
"20","frc3352",28.1510412526741,2.25339905977872,20.1052055145076,0.0800467392858752,-0.137781388691991,3.16586156554215,0.811535207031386
"21","frc2830",28.0211726152704,4.95345379563712,16.238109556858,0.176775392794864,0.911818064655025,3.86044700876522,0.238932553149636
"22","frc2013",27.8052825780702,12.4181578089282,14.5057047662938,0.446611458598239,0.719394801359926,2.55165695264281,0.34588334160467
"23","frc4645",27.2929388786813,6.39994889306809,17.2349136597662,0.234491013280623,0.706530339615972,3.31084578829643,0.534726883750323
"24","frc8029",27.160965542593,4.19055124620183,15.8707529479954,0.154285798110908,0.422227281568239,2.56709599787542,0.919306425238441
"25","frc3390",26.8516221175871,6.71177483633367,15.389430416343,0.249957891070486,0.39231879087376,2.36388789247684,0.2717112046046
"26","frc4327",25.4898256185912,6.87806358348246,18.4185775399069,0.269835646834158,0.851192843519914,3.18661484788997,1.02819014374897
"27","frc8880",20.3975167473803,6.56730127651171,12.5587620541957,0.32196572542857,0.727121650119574,2.56112401184469,0.231045749883419
"28","frc8802",19.999757697806,5.72319751178513,11.0802643309251,0.286163342489543,0.595555091669798,2.32129205208531,0.0470677617252151
"29","frc9082",18.6985664083002,8.68155037867683,6.52394757574283,0.464289624621871,-0.0231729411694879,2.42285675669741,0.395843530484032
"30","frc5822",18.6466858106197,6.37012821908486,11.8472189758834,0.341622542674953,0.733242137060562,2.96919994370621,0.722220770537426
"31","frc5148",18.573019733469,0.995930327721784,16.7862728438777,0.0536224233869247,0.08698198635142,3.15225734295431,-0.49947396911523
"32","frc2022",16.2749088700821,3.62792879612402,9.03684941821375,0.222915459931895,0.37197358115542,0.886874175504228,0.0567220481623555
"33","frc3110",16.1719990874133,4.65107048305401,9.76681843158008,0.287600219237827,0.271739417677388,2.20438901026035,-0.211999465915026
"34","frc4702",15.7398244723112,2.75531253752151,7.6974128467612,0.175053574604249,0.600238275490347,1.94451464031045,0.275920557063876
"35","frc3695",14.7625292369078,1.79396519063339,11.8442689935006,0.121521533461102,0.920629975495334,2.47109451579073,0.16360996556501
"36","frc2358",14.6602262519922,2.01421664313749,7.83632456543426,0.137393284968148,-0.0346540887727167,1.6576013628424,0.16846730133909
"37","frc7237",14.1196669761447,0.609771814052826,8.76990167014282,0.0431859912194135,0.236680659932656,2.04340672239042,0.10053256377119
"38","frc5125",14.0211104152431,3.70258462334015,6.46607326294291,0.264072139344604,0.905942494177606,2.52555904227944,0.133813138289121
"39","frc2151",12.6068664923951,2.15947213601032,9.01309192378749,0.171293329497301,-0.211759463980553,0.789296724212834,0.147235912980461
"40","frc1739",12.2624098761022,3.03816918409948,7.76441631071431,0.247762814552502,0.255973257513571,0.306371818770986,0.200620026031744
"41","frc7560",10.9280363344029,1.23156730508817,5.15261167212014,0.112697951159902,0.645744478439943,1.77605360588814,0.365208862941689
"42","frc2077",9.93524025662352,5.91188341957984,0.868739896692285,0.595041817497928,0.0759014046682492,0.879297892217243,-0.580185285447009
"43","frc6651",9.07529695001568,5.67513372136753,4.21450848904003,0.625338625570564,0.780882095433913,1.75690210560175,-0.135691790440422
"44","frc2506",8.86879446842834,4.59875099596176,4.04358808906589,0.518531691351363,0.495402662527919,0.81872670263729,-0.00670719739446343
"45","frc4787",3.76367388734013,3.11798353462622,4.73822544904302,0.828441471806096,-0.399459741423455,0.463489208425576,-0.151226410988593
"46","frc806",-4.10529566546896,2.99611873372052,-2.00963964556519,-0.729818015038939,0.245651045385765,0.433339133829885,-0.354914337199392
