"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"22","frc426",4.30229065671183,0.730280456024168,0.198071341721378,"0","0",3.84662378866742,0.576317520428952,"0.5","0.5",0.169742240656123,"0.0905783757278614"
"23","frc4571",31.998407456317,4.27024733602718,0.379223008248809,"0","0",15.3884949782846,3.15048798690476,"0.6","0.6",0.133451870748779,"1.09446436342636"
"24","frc5123",12.0190484599749,2.18737975308547,0.0645529877260746,"0","0",9.11390395226879,1.41094563767681,"0.3","0.3",0.181992755946508,"0.404280833759905"
"25","frc5298",23.0855908420144,8.13911021205531,0.921086271397473,"0.4","0",14.5732799217637,2.82312748988624,"0.8","0.6",0.352562352324231,"0.0927073593392667"
"26","frc5421",19.4670844084785,5.88224108974639,0.457376199842244,"0","0",10.6380466744852,2.70913489070586,"0.7","0.2",0.302163434766045,"0.116664558554674"
"27","frc5665",28.3491250215215,12.703243599013,1.05982701096107,"0.7","0.6",13.517298879371,4.41434431693145,"1","0.8",0.448100023876195,"0.993085582494558"
"28","frc5806",11.6561223160505,-0.543512809753269,-0.151895506776274,"0.1","0.1",9.9847328082748,1.53629544523885,"1","0.7",-0.0466289555836979,"-0.389898882836199"
"29","frc640",15.0536872154238,1.46042429529246,-0.0248005687832803,"0","0",9.60041017514892,0.902462928723578,"0.909090909090909","0.909090909090909",0.0970143908527696,"0.221080687797119"
"30","frc6590",26.6591310656582,12.8320898705393,0.728466232574502,"0.5","0.4",11.5299013488753,2.99727933453266,"0.3","0.3",0.481339389454794,"0.117016740788032"
"31","frc6636",15.9667685704866,0.881809930093032,0.0137162095291443,"0","0",10.8698737871306,2.49950200053191,"0.7","0.7",0.0552278268580277,"0.390467469173841"
"32","frc6648",20.5579878199982,7.54082002540869,0.866243961990135,"0","0",10.7941472716107,2.25932208387391,"0.8","0.5",0.366807300959347,"0.0431756478373682"
"33","frc6806",21.1133068340745,7.5440227130028,0.855510101722573,"0","0",8.28540879666199,3.5343729841691,"0.5","0.3",0.357311281093477,"0.410731498886951"
"34","frc6880",4.94896962241124,2.38999619265454,0.183486663910892,"0","0",3.58619311871094,0.845266921898464,"0.2","0.2",0.482928038562113,"-0.00601337231815131"
"35","frc6911",45.4313853531053,17.6459082727735,0.82104335813884,"0.8","0.6",19.5037032619377,5.70027349887537,"0.2","0.1",0.388407884453107,"1.60471931778394"
"36","frc694",65.7903957867633,16.4147005999693,1.31868984503487,"0.5","0.4",35.4544165389638,7.87928915401955,"0.8","0.8",0.249499952138483,"2.1986390207272"
"37","frc7036",24.3648847598702,7.4454868817905,0.74822783291163,"0","0",14.3898865933525,2.41311375859593,"0.5","0.5",0.305582684062331,"-0.149186984872475"
"38","frc7272",15.9134151702322,2.78990358011588,-0.168958253663531,"0","0",10.7099811857642,2.20798201407936,"0.8","0.7",0.175317714662199,"0.287040557787875"
"39","frc743",12.983572180246,1.36088457669065,-0.119489046597537,"0","0",8.83981058991415,0.950617173021769,"0.4","0.4",0.104815882547423,"0.296088753900588"
"40","frc7668",18.2997950847523,7.05169421940194,0.934328633562256,"0","0",8.12848075037232,2.41001817688343,"0","0",0.385342796831508,"0.135146434311525"
"41","frc7718",16.6585890155707,4.44546383159262,0.490130099416498,"0.1","0.1",9.75532567365978,1.50520604413684,"0.4","0.3",0.266857164639663,"0.821636285057539"
"42","frc7730",14.463627941374,2.63542666430431,0.81643617302677,"0","0",5.3634554940091,2.7356645982975,"0.4","0.2",0.182210623433248,"-0.331060199152348"
"43","frc7840",16.7639003911748,-1.38517281346414,0.12960534241579,"0","0",9.23216133707377,1.6835172384997,"0.6","0.4",-0.0826283132887947,"-0.707247953553876"
"44","frc8159",23.2858239336776,3.97953013903659,-0.219285972415043,"0.1","0",16.9666137616773,2.62156794117646,"0.8","0.6",0.170899262588733,"0.40223091257637"
"45","frc8346",7.4269897626011,4.640684737613,0.291117503323644,"0","0",5.12793570812989,0.446234379558457,"0.1","0.1",0.624840599751645,"0.133606565223913"
"46","frc8570",37.8414868000576,12.5809937236228,0.950283722558478,"0.6","0.6",19.983751603956,4.47120194714416,"1","0.8",0.332465629326268,"1.10979559618692"
"47","frc8739",24.6422575408473,7.76617143629795,0.846933930072395,"0.1","0",11.2178322991509,3.1205126507948,"0.5","0.4",0.315156654110308,"0.177579278376016"
"48","frc9030",18.5275126929888,0.87299440322507,0.273101688868054,"0","0",15.4938360997842,4.17981264557196,"0.5","0.3",0.0471188128536772,"0.0995879417738244"
"49","frc9052",19.131077811326,2.30753829878824,0.133451600344481,"0","0",11.5639897876275,2.21911578438265,"0.6","0.6",0.120617265872084,"0.602658404043524"
"50","frc9295",10.5172474835131,2.54732416792892,0.690164120500501,"0","0",10.3549007623809,1.9956174773047,"0.5","0.4",0.242204452440823,"0.0956103887058413"
