"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"30","frc321",43.388305266703,14.3711409178396,1.39616225420234,"0.583333333333333","0.583333333333333",19.8349400539417,4.88745187870851,"0.5","0.333333333333333",0.331221531458807,"0.717709537865573"
"31","frc3314",62.1086138684049,14.1574227292033,1.51831432898708,"0.5","0.5",33.0786428870553,9.52951496840778,"0.75","0.666666666666667",0.227946203391366,"1.87792653299128"
"32","frc341",60.4910611474298,13.4087106495791,1.41070077116508,"0","0",33.9031249248362,8.14449963254978,"0.916666666666667","0.916666666666667",0.221664331807623,"1.55556274419902"
"33","frc3637",34.0195537094408,12.2470512292399,0.625646898325178,"0","0",16.5349097061815,4.3229302912657,"0.583333333333333","0.333333333333333",0.360000349617791,"0.211002785699524"
"34","frc365",43.3888115630402,11.8020994468136,1.10801950578509,"0.333333333333333","0.333333333333333",23.0463187194815,6.21848034722747,"0.75","0.416666666666667",0.272007898387956,"0.189997093974243"
"35","frc4285",25.7587656665203,6.37028750500505,0.589562696078118,"0","0",11.1274397203928,4.04953189208353,"0.666666666666667","0.5",0.24730561966658,"0.435677580918689"
"36","frc433",26.6719933982501,7.44343434442973,0.805460763345821,"0","0",12.2473972994843,3.22497281332611,"0.75","0.583333333333333",0.279073042396526,"0.19380009480405"
"37","frc4342",54.4576667345371,13.7209128151337,1.15671293159708,"0.25","0.25",30.3963594284513,7.46864124563054,"0.583333333333333","0.5",0.251955576466736,"1.49877560115157"
"38","frc4361",37.0836621684686,12.5352264431624,0.621373931364891,"0.583333333333333","0.416666666666667",17.7024325607901,5.1690397930554,"0.666666666666667","0.583333333333333",0.338025580812803,"0.631244934606624"
"39","frc4373",50.0350417552739,14.4153698779675,1.4164303469835,"0.0833333333333333","0.0833333333333333",25.3750832143562,6.5062981948059,"0.666666666666667","0.583333333333333",0.288105483122697,"1.15312086563839"
"40","frc4573",35.6651152537929,8.82658969022606,0.839889646947752,"0.25","0.25",20.7567849860609,5.57969117585657,"0.833333333333333","0.75",0.247485242299543,"0.336746329892654"
"41","frc484",50.1620629837139,14.4624624880218,1.3135323373454,"0.416666666666667","0.333333333333333",27.0139216415464,7.16457284101747,"0.0833333333333333","0.0833333333333333",0.288314746798139,"1.0466466592619"
"42","frc486",31.1277219664257,8.52671597258479,0.966561350274533,"0","0",14.4866652490932,3.60105433080852,"0.666666666666667","0.416666666666667",0.273926758333992,"-0.0751660528086906"
"43","frc5401",25.9446913719083,7.97413017434033,0.672571780936565,"0.333333333333333","0.333333333333333",14.6912296988249,3.30563131706787,"0.75","0.583333333333333",0.307351128600217,"-0.109998272339515"
"44","frc555",49.2037092238535,14.3299336315958,1.33570625409472,"0","0",22.3989363129275,6.1779329022771,"0.833333333333333","0.833333333333333",0.291236857091432,"1.38528526026409"
"45","frc56",27.8327301829785,7.42504666215109,0.875550067927251,"0","0",17.2512057092326,2.52250116871896,"0.333333333333333","0.333333333333333",0.26677392456066,"0.0111051677435452"
"46","frc5666",28.340789672055,7.72333047336507,-0.051588549261024,"0.5","0.5",14.5256655358708,3.05107354476668,"0.5","0.333333333333333",0.27251641759935,"0.26638198002545"
"47","frc5895",61.4658943900501,16.6297322542,1.31980942404332,"0.5","0.333333333333333",27.4242695889386,7.56912568106733,"0.333333333333333","0.25",0.270552188644179,"1.72434259628445"
"48","frc6897",35.2226729314473,6.53513349934392,0.839231225987483,"0.0833333333333333","0",20.6969232116776,4.91992562340079,"0.666666666666667","0.5",0.185537693634524,"0.640602727353696"
"49","frc6921",23.7744278576701,5.62492803397772,1.01818226023181,"0","0",15.1116576541112,3.83901791251117,"0.666666666666667","0.5",0.236595726620736,"-0.0514115070195106"
"50","frc6945",15.4993584228029,4.4072733872831,0.213603351373155,"0","0",10.3226482277937,2.90475941232987,"0.5","0.25",0.284351988453861,"-0.735281277543762"
"51","frc7045",42.9325669882862,10.0136316928722,1.2151283897701,"0.333333333333333","0.25",21.5618301540302,5.05135012345898,"0.666666666666667","0.5",0.233240926302039,"0.884727402189797"
"52","frc708",41.2594100705041,8.84957609577701,0.644772825926672,"0.166666666666667","0.0833333333333333",26.8776316502824,5.52900599203557,"1","0.916666666666667",0.214486248849774,"0.787583334993081"
"53","frc75",31.4653918238403,12.5133498134615,0.973179867151134,"0.75","0.666666666666667",14.5655993272748,3.95397396851593,"1","0.833333333333333",0.397686127143047,"0.664637966523169"
"54","frc8117",38.9147902771969,8.96476636236241,1.01865206325146,"0.166666666666667","0.166666666666667",23.5404252553021,4.73517164801116,"0.75","0.75",0.230369129539304,"0.54960792950496"
"55","frc834",50.3695989335404,11.9181418150068,1.25315109191356,"0.0833333333333333","0.0833333333333333",26.7029742690791,6.35610583226268,"1","1",0.236613792195012,"1.63399569755247"
"56","frc9014",12.3222895555602,7.56883207509642,0.532329741367927,"0","0",4.43175637497727,0.456340794803355,"0.416666666666667","0.416666666666667",0.614239102316915,"-0.115378472974059"
"57","frc9015",38.8154510986916,10.7604125360698,0.88745519005514,"0.166666666666667","0.166666666666667",20.9942341263008,5.22061405223869,"0.75","0.583333333333333",0.277219824360935,"0.941388875155337"
"58","frc9027",33.0460845117105,11.8965191817045,0.962259795085639,"0","0",16.190970168827,3.40123459053617,"0.75","0.583333333333333",0.359997844146672,"0.896227707494528"
"59","frc9094",37.6218304036569,12.2406190036965,0.97093140115279,"0.25","0.25",19.2880664894712,4.44637640428154,"0.583333333333333","0.416666666666667",0.325359475399333,"0.751878924542681"
"60","frc9116",31.8197696963618,8.33898285778394,0.959767988741629,"0","0",16.9234413240739,4.49233203603065,"1","0.75",0.262069239889483,"0.280789061488642"
