"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"30","frc5109",37.5965430223474,5.18060278951538,0.396987195351307,"0.0833333333333333","0.0833333333333333",24.5090911579405,4.89774797431952,"0.583333333333333","0.5",0.137794658047045,"0.679232074949571"
"31","frc5293",22.9018776420596,3.35530533095607,0.251546504881804,"0.166666666666667","0.166666666666667",15.8957549309529,2.66978827005912,"0.666666666666667","0.666666666666667",0.146507870812916,"0.171100532547171"
"32","frc5900",27.8928797726643,5.87360091236019,0.542747719633157,"0.166666666666667","0",19.474145236668,3.01840398982754,"0.75","0.75",0.210577070572558,"-0.291270667708241"
"33","frc6023",24.6404466424048,12.2119560637048,1.20036463216422,"0.583333333333333","0.5",12.5520711885151,2.98828861057298,"0.416666666666667","0.333333333333333",0.495606116274235,"0.275078475542318"
"34","frc6340",42.8190304013854,11.9748036464423,0.701182040542507,"0.75","0.75",22.7622891376074,4.47293447706281,"0.416666666666667","0.333333333333333",0.279660784800368,"0.552064216897175"
"35","frc6341",45.0425214148401,15.3862448630133,1.20697012374746,"0.666666666666667","0.583333333333333",21.7810442130198,4.61605352094319,"0.916666666666667","0.833333333333333",0.341593773610196,"1.01812732164648"
"36","frc6366",29.0915026424121,12.6478790281815,1.10912182998012,"0.5","0.5",12.9893583784053,3.46878788417467,"0.583333333333333","0.583333333333333",0.434761971000506,"0.696108422913194"
"37","frc6712",43.5770066195592,10.5904447049741,1.01190398859672,"0","0",21.0321613648656,5.03325905446668,"0.25","0.166666666666667",0.243028274003122,"0.478615346638757"
"38","frc6829",49.8879043917583,14.7988920155478,1.31023084697598,"0.583333333333333","0.333333333333333",26.9025983978325,6.13608919106327,"0.583333333333333","0.5",0.296642887609298,"1.39090224780431"
"39","frc6919",58.3822119669501,12.5254480045906,1.71902306837279,"0.333333333333333","0.333333333333333",31.67781496865,7.69596247629851,"0.333333333333333","0.333333333333333",0.214542196717062,"1.69364399488182"
"40","frc7451",34.4071857469501,10.2101130409188,1.01534746812318,"0.166666666666667","0",18.3337225287545,4.60622359223076,"0.833333333333333","0.583333333333333",0.296743625474335,"0.522909864380163"
"41","frc7538",33.2801791725158,10.9107249864241,0.803044094335775,"0","0",18.5114263996808,3.4653083334305,"0.75","0.75",0.327844538632611,"0.795487886603993"
"42","frc8080",24.5627210381059,6.31690485562094,0.58040554913748,"0","0",12.856508012106,3.81675110823713,"0.166666666666667","0.166666666666667",0.257174473700249,"0.285115406323157"
"43","frc8137",15.3571775128391,4.90264212117741,0.136264498226616,"0","0",9.08852199514736,1.12476134197224,"0.916666666666667","0.833333333333333",0.319241092126379,"-0.300210478425262"
"44","frc832",26.0393984289758,10.3041114272168,0.900623631904001,"0","0",12.9088932144121,3.10951124226598,"0.333333333333333","0.333333333333333",0.395712345479946,"0.36482529965509"
"45","frc8575",35.1321900013044,10.4750393150723,0.597369173473171,"0.0833333333333333","0.0833333333333333",16.9784927207875,3.93265012945993,"0.583333333333333","0.5",0.29816072709055,"1.15871040722977"
"46","frc8736",46.680188411477,11.1680302702907,0.805467141264232,"0.166666666666667","0.0833333333333333",27.9591174484957,5.49765677166084,"0.916666666666667","0.833333333333333",0.239245612546518,"0.971689396150637"
"47","frc8865",14.166887787499,5.27030634978602,0.903603423390223,"0","0",7.91943345904782,2.32405468997607,"0.666666666666667","0.5",0.372015818070966,"-0.597698031821745"
"48","frc8866",34.5300575957782,12.13464778128,0.858023726181332,"0","0",19.687612006969,4.53198284763236,"0","0",0.351422749516746,"1.01997752805655"
"49","frc9260",38.1154138269619,12.5873104894683,0.948717948893926,"0","0",18.4418328925957,5.19154236076379,"0.416666666666667","0.333333333333333",0.3302419999062,"0.446101695017065"
"50","frc9293",42.4639060930063,10.499539277491,0.917848439474317,"0","0",23.6423511307752,6.8450608077514,"0.25","0.25",0.247257971381494,"1.60394029769199"
