"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"13","frc230",45.1205083715265,14.1717342812935,1.08863339667251,"0.75","0.333333333333333",24.3975629042366,5.47414009403635,"0.666666666666667","0.5",0.314086316683361,"1.47063342781289"
"14","frc236",32.2694844954102,12.0414834701961,0.815168933438891,"0.666666666666667","0.5",15.6530549824835,3.05457918134085,"1","0.916666666666667",0.373153883877779,"0.397501080781747"
"15","frc237",31.9121923008073,7.37649386376735,0.786280317583906,"0.0833333333333333","0.0833333333333333",13.8647638947947,3.95468664103836,"0.5","0.25",0.231149705862757,"0.720552655035273"
"16","frc2712",10.8608627543474,3.33025435357084,0.0632562358428205,"0","0",5.77068064983974,0.594147550375311,"0.333333333333333","0.25",0.306628895778819,"-0.00237859713776944"
"17","frc3461",24.3003798319077,7.43657846621555,0.534577930215947,"0.0833333333333333","0.0833333333333333",11.7471321502918,2.47679282766739,"0.333333333333333","0.333333333333333",0.306027252152286,"0.385767961354914"
"18","frc3464",26.1670270646409,7.54356539769404,0.772293483391292,"0.166666666666667","0.0833333333333333",10.7885640503548,2.88655005629439,"0.416666666666667","0.25",0.288285152878049,"0.0943291679442066"
"19","frc3634",17.7337996154997,1.87596157503696,0.0634168889941591,"0","0",9.26557556121302,1.58114405163884,"0.0833333333333333","0.0833333333333333",0.105784525353345,"0.322300620732978"
"20","frc3654",27.4755726670313,11.5029444575647,1.07203505250073,"0.5","0.416666666666667",12.2357442743684,3.2547777321142,"0.916666666666667","0.666666666666667",0.418660771768642,"0.735089129138408"
"21","frc4572",9.88831084654689,1.39939751356518,0.0306869125019008,"0.0833333333333333","0.0833333333333333",9.40508163521243,0.961150206569183,"0.333333333333333","0.25",0.141520380506026,"-0.140839602218102"
"22","frc4628",7.07835042647392,0.65921408767349,-0.226050143635854,"0","0",6.14810617787578,-0.157705795045289,"0.166666666666667","0.166666666666667",0.0931310330734611,"0.00343011011588257"
"23","frc5142",15.2668427704677,3.5796839118145,0.117465255553389,"0","0",12.2324813509755,1.47326852738077,"0.333333333333333","0.25",0.234474407422279,"0.303624489187875"
"24","frc5494",13.5015381429365,3.12042176375071,0.0905600183298471,"0","0",10.4000018377103,1.91173278677281,"0.666666666666667","0.416666666666667",0.231116020316782,"0.243755049264364"
"25","frc558",10.3276201084868,4.39504047049349,0.297715896977201,"0","0",8.34206984669151,1.10939264069345,"0.5","0.333333333333333",0.425561787161577,"-0.0818071538343135"
"26","frc5746",25.2035732335093,6.83726724989508,-0.0797800001300505,"0","0",13.4078014908633,2.67647720310589,"0.583333333333333","0.583333333333333",0.271281662586026,"0.856354943681239"
"27","frc5856",3.24017196916395,0.795134422559824,0.00755753816340321,"0","0",4.40359215650612,0.791016898328712,"0.416666666666667","0.25",0.245398833804797,"0.177143143718799"
"28","frc6346",3.48261101596976,0.17018586920002,-0.0877862250985308,"0","0",3.93845158610243,2.18673436223933,"0.666666666666667","0.416666666666667",0.0488673206452345,"-0.240924066053495"
"29","frc716",37.739344211144,10.0455395208962,0.573351523273377,"0.666666666666667","0.25",22.2421909682174,3.91154436098794,"0.5","0.5",0.266182143089011,"1.56176979198014"
"30","frc7694",14.8660886838326,2.75873696801771,0.0580173201497761,"0.0833333333333333","0.0833333333333333",10.1431349597402,1.43257621904581,"0.833333333333333","0.75",0.185572481551111,"0.446962921519953"
"31","frc7869",13.1986975415498,2.96003777863501,0.0754716541718557,"0","0",5.48576665849967,1.07305490706907,"0.5","0.333333333333333",0.224267414971571,"0.237719793306647"
"32","frc8085",46.4124203196597,8.032950806206,0.667117041429903,"0.5","0.25",25.6476966457404,5.04240121474076,"1","0.833333333333333",0.173077610494779,"1.27809365951404"
"33","frc8167",24.7718766904899,12.2028071817712,1.10300052475277,"0.333333333333333","0.333333333333333",11.2632135866242,3.62436369449626,"1","0.666666666666667",0.492607295532676,"0.570652087807144"
"34","frc839",12.8593280943292,2.30164950132746,-0.0748719956026414,"0","0",9.92825743265215,1.88464460520086,"0.333333333333333","0.25",0.178986762328777,"0.538081945483072"
"35","frc8889",27.5913208716842,9.48108542871,0.98852177102362,"0","0",12.9386887792712,3.27785168714809,"0.583333333333333","0.5",0.343625644919378,"0.530799865488922"
"36","frc9193",3.69338192700186,2.42962592744065,0.123882138401115,"0","0",2.29827340196948,1.01599416874043,"0.0833333333333333","0.0833333333333333",0.657832299897814,"0.33695766506406"
"37","frc9216",8.10826805648629,-0.822827323939056,-0.0746563599710283,"0","0",8.25221751159161,1.38537189238246,"0.166666666666667","0.0833333333333333",-0.10148003472589,"-0.0812704683835329"
"38","frc999",28.4179345110359,9.56436583246679,1.07169591276986,"0.416666666666667","0.416666666666667",17.5039021436556,4.26775233721158,"1","0.916666666666667",0.33656090764628,"0.514554002278598"
