"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"25","frc6657",22.3677454977092,3.51052212632514,0.628293528343167,"0.166666666666667","0.166666666666667",13.2331237904728,3.10621488427508,"0.666666666666667","0.583333333333333",0.156945729138623,"0.295569702584962"
"26","frc687",56.8353640742792,10.8281668542265,0.981418263159437,"0.333333333333333","0.166666666666667",33.6110722039855,7.19349441526716,"0.5","0.416666666666667",0.190518122485764,"1.22181394249188"
"27","frc691",23.3893060876798,1.1504572789467,-0.223802086492562,"0","0",16.8648990676492,3.88925980965111,"0.5","0.416666666666667",0.0491873198218866,"-0.267159969089747"
"28","frc7042",27.1067896541948,10.3510053350893,1.08715330726278,"0.333333333333333","0.166666666666667",12.2414232112966,2.69216268882168,"0.75","0.5",0.381860244873649,"0.222861488907347"
"29","frc7157",70.2730060710176,12.3094840562056,1.07581093172397,"0.583333333333333","0.333333333333333",37.052017416809,9.14345756179918,"0.75","0.666666666666667",0.175166607271157,"2.21117889670446"
"30","frc7607",7.59263961063006,4.09036570988243,-0.0185204887126761,"0","0",5.34150735610446,0.699389251933881,"0.5","0.416666666666667",0.538727757360657,"-0.570247320639021"
"31","frc8060",13.0918213093768,3.46431030124059,0.116312961445579,"0","0",3.78588416135459,0.807554323108705,"0","0",0.264616375321235,"-0.214072269573413"
"32","frc8768",42.1658528502482,10.8875649679893,1.08741361359178,"0.5","0.5",22.1490076345955,6.18688053728088,"0.916666666666667","0.5",0.258208105185408,"1.05171813846522"
"33","frc8888",34.6373184858391,8.71965854145236,0.954982511740503,"0.0833333333333333","0.0833333333333333",18.5646720668928,3.11041219315131,"0.583333333333333","0.5",0.251741731826534,"1.1758739580897"
"34","frc9084",48.9176197778919,15.1371144510946,1.04927797384502,"0.833333333333333","0.833333333333333",21.3104682467796,6.0718242195196,"0.666666666666667","0.5",0.309440944179704,"1.55611336324173"
"35","frc980",24.3080661627253,5.72732945036399,0.918872226525988,"0","0",14.1097090852092,4.13022154289446,"0.75","0.666666666666667",0.235614359942234,"0.556518936964618"
"36","frc981",17.0735543381249,8.11428294926468,0.619604649057417,"0","0",8.80808608446912,2.05361572868328,"0.333333333333333","0.333333333333333",0.475254465975234,"0.311816216081656"
