"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"27","frc6122",19.4859060611126,3.55777374003191,0.897034705559953,"0","0",12.3731426004801,3.34632747632183,"0.166666666666667","0.166666666666667",0.18258189939302,"0.178468651487534"
"28","frc6963",21.4882859180547,4.73588315861207,0.249363466689005,"0.0833333333333333","0",12.9945091657032,2.77932970526262,"0.916666666666667","0.75",0.220393714820824,"0.366119003092958"
"29","frc7155",14.0887043148518,2.44316760848891,0.768304366474144,"0","0",8.74013480203131,2.15856484800565,"0.333333333333333","0.333333333333333",0.173413221960618,"0.122161231623713"
"30","frc7160",59.9012948066849,15.2478314418428,1.08538356300367,"0.916666666666667","0.916666666666667",29.5185787117564,6.55389553500723,"0.666666666666667","0.666666666666667",0.254549279628278,"1.92272344493844"
"31","frc7244",33.9107945477162,10.0280330645327,0.597044769829295,"0.666666666666667","0.666666666666667",19.9965823886628,3.54175799637198,"0.666666666666667","0.666666666666667",0.295718021305049,"0.972549072312895"
"32","frc7790",36.54706870546,9.53388708308922,0.530477697326411,"0.666666666666667","0.583333333333333",19.2583764859959,3.73501244932195,"0.833333333333333","0.75",0.260865985174479,"0.704643637488412"
"33","frc7794",32.5279960427142,7.49460797089841,0.492286683208632,"0","0",19.7596783937153,3.90663565044986,"0.583333333333333","0.583333333333333",0.230404847598262,"0.99344683350945"
"34","frc7808",16.8792787298854,4.57732778888683,0.0153458731756474,"0","0",9.04522807044747,1.03352889852647,"0","0",0.27118029520909,"0.0362722167585933"
"35","frc8041",11.9101460622974,4.17175693282609,0.386667842929996,"0","0",7.76936154489942,1.46555069479315,"0.583333333333333","0.5",0.350269166390172,"0.228473018936685"
"36","frc8611",1.37007309584797,0.0582732780072537,-0.034101950404079,"0","0",4.78286810572351,0.610197099802444,"0","0",0.0425329700903197,"-0.197101648984692"
"37","frc910",39.6408072298027,13.3279853011835,0.870596119979578,"0.583333333333333","0.416666666666667",20.3448944145875,4.83547019802271,"0.666666666666667","0.5",0.336218816733967,"1.01483997990307"
"38","frc9176",19.2876836431254,4.63368540330243,0.833321056477434,"0","0",13.1607021994447,2.3099587493528,"0.666666666666667","0.583333333333333",0.240240636928633,"-0.017837308946794"
