"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"27","frc4693",14.1861936039236,2.96590114669988,-0.0853855900637195,"0.538461538461538","0.461538461538462",10.9330871158924,2.12263389806099,"0.461538461538462","0.384615384615385",0.209069552376585,"-0.260186624746639"
"28","frc4728",60.1698427834902,14.6410513048438,1.44817840623332,"0.230769230769231","0.230769230769231",32.0546260473552,7.52727924626385,"0.307692307692308","0.307692307692308",0.243328727939789,"2.54262673250319"
"29","frc4778",27.4844854685514,4.62063652829379,0.252353159710232,"0.307692307692308","0.307692307692308",19.6965059271904,2.60365855847582,"0.769230769230769","0.692307692307692",0.168117992733787,"0.210675197421413"
"30","frc5232",48.4593790165267,6.0213441666694,0.624516482409196,"0","0",33.8386328678998,6.08733138441664,"1","1",0.124255495816731,"1.26461637800489"
"31","frc5464",34.0105991940038,7.0691845356976,0.922841735895608,"0.0769230769230769","0.0769230769230769",20.2323775833399,4.81170072306882,"0.153846153846154","0.0769230769230769",0.20785239611256,"0.917811098326932"
"32","frc6166",17.7505964580332,-1.15011845938305,0.0227703651206706,"0","0",15.2047909658863,3.4396438585322,"0.785714285714286","0.357142857142857",-0.0647932288980944,"-0.0092089994677243"
"33","frc6628",25.611508814148,5.09937508227995,0.375809894533439,"0","0",16.6179353221635,2.87430709310421,"0.615384615384615","0.615384615384615",0.199104828976848,"0.414974899058878"
"34","frc6709",11.3022496110561,3.01228280977365,0.342364483488982,"0","0",6.94283549711153,1.56054123011996,"0.142857142857143","0.142857142857143",0.266520640884357,"-0.677676396860366"
"35","frc6749",27.2049112604259,8.0977475469961,0.623396393468168,"0.538461538461538","0.538461538461538",14.5479249712221,3.75672568361914,"0.846153846153846","0.538461538461538",0.297657561514477,"0.378261297706263"
"36","frc7021",48.4703063676376,12.8040632446598,1.31167742104562,"0.692307692307692","0.615384615384615",26.758043769808,6.43522720788191,"0.846153846153846","0.538461538461538",0.264163035148645,"1.45563135031107"
"37","frc7028",40.0878222382145,13.3271283881461,1.57655104070988,"0.0769230769230769","0",18.2163535321795,6.12578968353194,"1","0.769230769230769",0.332448300856855,"0.868606070841101"
"38","frc7038",21.2944989402588,5.32255158711696,0.631641702821932,"0","0",9.45477211552808,3.20426251682595,"0.461538461538462","0.307692307692308",0.2499496044518,"-0.0943353410310817"
"39","frc876",49.1257142395782,11.5222629684879,1.11187051673178,"0.615384615384615","0.615384615384615",27.3693468663923,7.00572299942077,"0.846153846153846","0.769230769230769",0.234546472185538,"1.60407429710867"
