"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"31","frc7289",29.2477879760909,2.74413469475664,0.756190116608598,"0.0833333333333333","0.0833333333333333",17.7497534370147,4.02897303397726,"0.5","0.416666666666667",0.0938236661521165,"0.891156712133159"
"32","frc7794",15.0729086947242,3.09507059071574,0.0979683181606227,"0.0833333333333333","0",7.70988949771564,1.60273016632226,"0.333333333333333","0.333333333333333",0.20533996811107,"0.899579735487939"
"33","frc7818",14.9872448283245,2.55093892973247,-0.223226716778576,"0","0",8.01984029790538,1.6119334045893,"0","0",0.170207330229999,"-0.271148661950519"
"34","frc7855",8.02636257795739,1.89552959042877,0.285290182816731,"0","0",5.80982662968039,1.72507569847799,"0","0",0.23616296572926,"-0.145408620190274"
"35","frc7911",13.3993065467087,3.35433556938904,-0.0315907501718503,"0","0",7.58275525764075,1.42337736511923,"0","0",0.250336504930023,"0.163859661353926"
"36","frc8397",13.2704789652896,-0.283086851544268,0.0557573846955483,"0","0",11.6550812179216,2.55800215796109,"0.333333333333333","0.25",-0.0213320749224435,"-0.202598500063362"
"37","frc85",42.9623090116472,11.7144155040004,0.785805053256157,"0.333333333333333","0.166666666666667",22.1225924415425,4.78508632869239,"0.666666666666667","0.583333333333333",0.272667269834696,"0.972361447465887"
"38","frc8611",8.47154655629286,-1.20152725668575,-0.322694756913045,"0","0",7.70604466526008,1.40083668451184,"0.5","0.333333333333333",-0.141830921745124,"-0.490838491386754"
"39","frc8612",15.5313553061821,6.25765134834221,0.879499819006739,"0.166666666666667","0.166666666666667",5.9523738966854,2.13077639873795,"0.75","0.5",0.402904397264764,"0.569729483542359"
"40","frc9106",11.4327521904204,2.69575716564304,-0.0886506463962362,"0","0",9.42640462756319,0.973032874880287,"0.666666666666667","0.666666666666667",0.235792495170309,"0.276128087195183"
