"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"11","frc2070",20.8692456466389,6.15172993650469,0.967508050967694,"0","0",11.3871904624448,2.05515184834861,"0.583333333333333","0.5",0.294774906609787,"0.149942726477487"
"12","frc219",26.2584410313493,12.8459678812641,0.931681504422393,"0.5","0.25",8.21686250668429,2.68690966404552,"0.583333333333333","0.25",0.489212892186847,"0.778019579845821"
"13","frc222",32.6517565977991,7.57553218920554,0.617229269419845,"0.333333333333333","0.25",17.5938976699161,3.1453543386009,"0.416666666666667","0.333333333333333",0.232009943064325,"0.21011576620305"
"14","frc223",31.9852355183874,9.45460513144658,0.979490692997774,"0.166666666666667","0.166666666666667",15.1798598345017,5.85092430215483,"0.75","0.666666666666667",0.295592793931794,"0.46954333220437"
"15","frc2458",14.427680120047,2.3113982610891,-0.010298110670818,"0","0",12.2573314982832,2.4670715199824,"0.166666666666667","0.0833333333333333",0.160205815616708,"0.32667010762533"
"16","frc2577",18.6711760930931,3.77353870496104,-0.0208776244761349,"0.0833333333333333","0.0833333333333333",13.7074594363915,2.05159821008134,"0.833333333333333","0.5",0.202105035384297,"0.734509408821017"
"17","frc2600",10.4373346606544,5.00593896097061,0.241319392766603,"0","0",1.5767692311808,-0.293793608060513,"0","0",0.479618516003084,"-0.261531732245608"
"18","frc3142",34.2080747371303,11.7787389269676,0.891268640463746,"0.75","0.666666666666667",16.1030339822846,4.86371838322173,"0.916666666666667","0.75",0.34432627435132,"1.20666398610894"
"19","frc3515",16.4041662224252,3.61699914309786,0.334320738246638,"0","0",10.6364414677726,2.11830040583128,"0.166666666666667","0.166666666666667",0.220492714719829,"0.203377829505724"
"20","frc41",9.45163411322981,-0.236432333577182,-0.205663252216231,"0","0",8.10380401437149,1.49452513710773,"0.166666666666667","0.166666666666667",-0.0250149689191034,"-0.207422576423758"
"21","frc4361",25.870600582781,3.34728904234074,0.773739458567476,"0","0",16.3841726264981,3.82601952795507,"0.833333333333333","0.666666666666667",0.129385826650218,"0.445626259958627"
"22","frc4573",11.4272043084186,1.81207063339856,0.316425087089732,"0","0",4.64363973048535,2.07905013649033,"0.666666666666667","0.333333333333333",0.158575149659622,"-0.315473076854112"
"23","frc484",22.4594831277875,3.85577530519996,0.310281462843202,"0","0",12.210606778525,1.89084536378262,"0.833333333333333","0.666666666666667",0.171676938568078,"0.202199019420401"
"24","frc5438",21.0167279061755,3.55242993258354,0.204050738607357,"0.0833333333333333","0",15.0809114202704,2.88380276083505,"0.5","0.25",0.169028687455182,"0.460779838393325"
"25","frc555",7.91362906711993,1.00463059530004,0.179935471653732,"0","0",4.26966294288722,1.48254421970833,"0.25","0.166666666666667",0.126949416857829,"-0.407133564163702"
"26","frc56",18.7013438868715,1.81107564920304,0.854744193710173,"0","0",17.3065171826649,3.68999707598709,"0.75","0.583333333333333",0.0968420055884017,"0.341691173948155"
"27","frc5732",19.649940835619,4.33687622629385,0.760160906455025,"0","0",13.9708837052578,2.89614311435823,"0.916666666666667","0.833333333333333",0.220706833805448,"0.144866173867628"
"28","frc5992",15.6441925906821,3.35270913795921,-0.0405816003737493,"0","0",10.3763713367177,2.68473370187533,"0.0833333333333333","0",0.214310142151799,"0.275235410636346"
"29","frc6860",16.7089024619497,2.03988304892008,-0.0736762834023733,"0","0",10.5761191903287,2.15807981254563,"0.0833333333333333","0.0833333333333333",0.122083605046196,"0.250471232182603"
"30","frc6945",13.7684446219722,2.7837335519114,0.22952453065809,"0","0",6.99638317534395,1.88978233691426,"0.5","0.416666666666667",0.202182136642291,"0.459508657264305"
"31","frc7045",37.394303351062,9.43612319318375,1.00838573452556,"0.416666666666667","0.25",20.1205075700142,3.7243169309485,"0.416666666666667","0.333333333333333",0.252341194983534,"0.989426702509394"
"32","frc75",22.0140312969438,5.47272895522194,0.822388749335643,"0","0",11.5645259405649,2.80669911363781,"0.833333333333333","0.666666666666667",0.248601852218758,"0.607523898428459"
"33","frc752",19.3006805941124,2.70260281923471,0.130824124190769,"0.0833333333333333","0",11.5594594762166,1.22634175493453,"0.25","0.25",0.140026296277818,"0.817056247875959"
"34","frc8117",24.8896201727942,2.80375648856213,0.495805548037815,"0","0",17.5873192618861,3.51651858716192,"0.916666666666667","0.833333333333333",0.112647620538091,"0.864810364565917"
"35","frc8513",21.9979798904962,6.23943831707685,0.802630045760826,"0","0",10.9326564348349,3.13157603411057,"0","0",0.283636877028535,"0.0226541062927682"
"36","frc8628",2.04561280774879,-2.51415734621839,-0.237010173402962,"0","0",6.32255672217614,-0.440930900293932,"0.333333333333333","0.25",-1.22904849671197,"-0.427737701916581"
"37","frc9116",20.9797904849743,4.67690254954375,1.16578972275647,"0","0",10.1919081071828,2.9948058581403,"0.833333333333333","0.75",0.222924178050936,"0.294550457086112"
