"","team","opr","auto_opr","auto_game_piece_opr","auto_dock","auto_level","teleop_opr","teleop_game_piece_opr","tele_dock","tele_balance","auto_teleop_opr_ratio","rpcr"
"33","frc359",64.6283169238119,15.7314212804654,1.68358759654237,"0.2","0.2",33.6850299850872,6.76197773706936,"0.6","0.6",0.243413754670583,"1.91064407449061"
"34","frc3653",13.0808430045348,8.04918452295745,0.57937524302427,"0","0",6.42483353481309,0.785686643661653,"0.4","0.2",0.61534142105115,"0.219644940996114"
"35","frc3753",17.1710413495153,3.358839912101,0.299278907530799,"0","0",10.4561209119049,4.01237542995502,"0.2","0",0.195610728768981,"0.409290929120505"
"36","frc3794",18.526279303247,-0.54013203798517,0.130342599250384,"0","0",17.3894204018687,2.05552715415754,"0.4","0.4",-0.0291549117415338,"0.0486861172978465"
"37","frc4011",33.4692908444867,9.78951980674953,0.892594078800294,"0.4","0.4",16.7388488813837,2.77797017200632,"0.8","0.6",0.292492597235956,"1.6750415447448"
"38","frc422",48.8847036830343,11.5870704296696,1.88338434884583,"0","0",23.9056215536489,6.95402562738657,"0.4","0.2",0.237028549969322,"0.349663867562594"
"39","frc4276",37.0028442838742,11.1523058198334,0.225856899894582,"0.8","0.8",20.8172766009853,4.27726146303224,"0.2","0",0.301390502153739,"0.433746792125588"
"40","frc4293",20.3208680140285,9.60219620681885,1.17567233127718,"0.2","0.2",11.7230347648014,2.96906565001313,"0.6","0.4",0.47252884080493,"-0.0865695578870629"
"41","frc4342",51.2009206270457,11.2444756487261,1.60719069562028,"0.2","0.2",29.5652447340164,6.35816500062221,"0.6","0.6",0.219614716122632,"0.654280097391899"
"42","frc4499",70.0749542141418,16.145138925444,1.56977790102583,"0","0",36.4277077343184,9.71537540538698,"0.4","0.4",0.230398137344565,"1.49116669937459"
"43","frc4607",59.9046314367186,6.5121656402533,0.746419372170438,"0.166666666666667","0.166666666666667",38.4597054309146,8.66931056076527,"0.666666666666667","0.666666666666667",0.108708884172546,"0.724842084340222"
"44","frc4624",69.322870046409,16.2382303497709,1.55941383641135,"0.8","0.8",37.3161772786512,8.85055151945244,"1","1",0.234240595331671,"2.76159855080312"
"45","frc4635",35.6265508127089,10.0911650535541,1.28400568944495,"0","0",20.7424670836459,5.50988955667367,"0.4","0.2",0.283248443179471,"0.26334571934069"
"46","frc4776",49.3525102914202,10.3890443517804,0.942194207080614,"0","0",24.5203946880315,5.20733855210544,"0.6","0.4",0.210506908168083,"1.53796216564902"
"47","frc484",52.0925641473371,12.4961831120078,0.667549977896634,"0.2","0",30.0020633402622,6.98507429046561,"0.2","0.2",0.239884200682923,"0.797077760241297"
"48","frc4920",62.9060617132562,13.832735214371,1.5567575034653,"0.4","0.4",33.3960315093001,7.31198135207244,"0.8","0.8",0.219895107683336,"2.2508926304155"
"49","frc4976",32.9038739373312,3.70569055443745,0.30555948235213,"0.5","0.333333333333333",25.4868465370281,5.61837082899529,"0.666666666666667","0.5",0.112621710182069,"0.0385043415602029"
"50","frc5050",33.8655943697463,1.63033125726588,-0.294360441492601,"0.6","0.6",22.3792600677213,6.05415102379758,"0.4","0.4",0.048141226740799,"0.97729911511814"
"51","frc51",59.6144180427207,9.18961746594931,1.07353044973128,"0.166666666666667","0",33.3049208603609,8.48816111417556,"0.333333333333333","0.333333333333333",0.154150921331881,"1.4182490330544"
"52","frc533",25.7990131007112,8.06415282995619,1.56157491403503,"0.2","0.2",12.8059828121172,4.46508178190489,"0.6","0.4",0.312576019806504,"0.447887031165258"
"53","frc5431",51.1906471574189,15.4169379785798,1.89461514485545,"0.4","0.4",27.7077558283896,6.80362718790696,"0.4","0.4",0.301167084900693,"0.730968595650996"
"54","frc5434",54.5676922940512,14.5521212962757,1.64356658116492,"0.8","0.6",19.0058181915077,5.66061322862178,"0.4","0.4",0.266680167045695,"1.45065025938604"
"55","frc5654",54.1235463704648,10.3892163732568,1.2977562231836,"0.166666666666667","0.166666666666667",28.4238116695925,8.19810851930891,"0.333333333333333","0.333333333333333",0.191953725687979,"0.450030861249454"
"56","frc5883",32.7929556054609,6.61242667021115,0.816185625845958,"0","0",22.0264928600624,5.57222956714705,"0.4","0.4",0.201641680297643,"1.76542813312559"
"57","frc6045",37.8097823814247,10.2567300930565,1.71905873760919,"0","0",22.7268530674675,7.16475101996582,"0.4","0.2",0.271271862651487,"-0.688063897839422"
"58","frc6146",42.7289671076428,17.0569680609394,1.53746033693551,"0.5","0.5",20.5523629579804,6.2224235304272,"0.833333333333333","0.833333333333333",0.399189805313325,"0.342193260121409"
"59","frc6377",60.3391087774652,11.2124584040134,1.13909302783437,"0.2","0.2",33.9141689423086,8.39330866528115,"0.4","0.2",0.185824063881449,"1.66243116696538"
"60","frc668",20.4088478394165,7.55951786415835,1.05551498813121,"0","0",16.825767504708,2.88705750215734,"0.8","0.6",0.37040395046497,"0.0527443830769193"
"61","frc6833",31.5811415208105,8.62094996804904,0.969859823531805,"0.4","0.2",21.6234053215074,3.84392889602589,"0.4","0.4",0.272977782084547,"0.721725071519033"
"62","frc6919",60.1772281017809,14.3804260227113,2.10887704559359,"0.2","0.2",28.5677012496295,9.66649955441456,"0.4","0.4",0.238967903247203,"1.48699574020412"
"63","frc7157",45.6348464107616,13.365585727169,1.24077026340535,"0.166666666666667","0",25.007626377721,7.78237038899622,"0.333333333333333","0.333333333333333",0.292881137516377,"0.0749859707651967"
"64","frc7460",56.9223736535436,8.49808487394916,0.833367557916003,"0.6","0.2",31.5068381592799,10.3329915683021,"0.6","0",0.149292524687613,"1.29223716772717"
"65","frc7558",67.2214340007567,20.0120631255643,1.85909728356561,"0.2","0.2",32.3153455662301,8.67678120055507,"0.6","0.6",0.297703603367625,"1.11553288220534"
"66","frc7748",22.311599821723,11.491010851418,0.957038042284945,"0","0",4.73819399084483,2.16824276244816,"0.4","0.4",0.515024065653513,"-1.36197876975134"
"67","frc85",47.2536235557416,16.6908778618973,1.5150116592024,"1","1",24.5410616939985,5.73291469793104,"0.666666666666667","0.666666666666667",0.35321900429939,"1.42394222685756"
"68","frc88",66.6351482379189,15.0783338630047,2.61602747546903,"0.333333333333333","0.333333333333333",35.4461348182282,9.0430217945526,"0.666666666666667","0.666666666666667",0.226281988736153,"1.43362337099146"
"69","frc8871",30.5542763596481,4.99466210527237,0.481124088545659,"0.2","0.2",18.8427680098723,3.72497573770432,"0.6","0.4",0.16346851244262,"0.249434165370002"
"70","frc9037",31.0296961494669,2.57117099929314,0.226974365048416,"0","0",22.5516479875511,2.66239803075193,"0.6","0.6",0.0828616234882891,"0.485509288881785"
"71","frc9068",14.7922413746703,4.90717144908271,0.455240599506317,"0.2","0.2",10.9271959737206,2.90403475281138,"0.6","0.6",0.331739546752229,"0.375237856572026"
"72","frc9092",30.0476857674437,7.65095674501216,1.59728061017005,"0.2","0.2",17.9146287818433,3.53623880827529,"0.8","0.6",0.254627155123603,"0.743227908179675"
"73","frc9152",21.4968929525482,1.69277350767608,-0.181707685025794,"0","0",13.3979767984091,2.61307885446983,"0.2","0.2",0.0787450312662708,"-0.493947159763089"
"74","frc9176",30.4422139944953,10.5666902608333,0.870267022948735,"0.6","0.6",13.965440075767,2.89582420572894,"0.6","0.6",0.347106497009187,"0.758742030401461"
"75","frc9213",8.12250499684345,1.44082308094054,-0.898878369462241,"0","0",10.2546019454544,1.95663436097919,"0.6","0.4",0.177386542883072,"-0.906269771841549"
"76","frc9312",51.8184681388298,9.4909985279588,1.5158522559791,"0","0",29.6511805168347,8.7938109298672,"0.6","0.4",0.183158608674632,"0.856890550379977"
"77","frc971",47.0030299606889,16.0726264967417,2.97811372314416,"0.6","0.6",23.0386044820665,7.27287280076729,"0.4","0.2",0.341948732032469,"0.720574766592639"
"78","frc973",68.3605499997836,20.5200968109197,2.64866892940607,"0.6","0.6",31.3855664703917,8.93295203028863,"0.4","0.4",0.300174542349128,"2.07810440420171"
