"","team","opr","auto_opr","teleop_opr","auto_opr_ratio","auto_gpc_opr","tele_gpc_opr","rp_opr"
"36","frc3067",24.434466779326,3.77564105176802,12.9519989287254,0.154521115024396,0.555373604424525,3.18306154453947,-0.255969766025455
"37","frc4787",22.4548968534386,9.33480385267573,11.7004897974328,0.415713503989944,0.82998864172068,2.11435355651072,0.426744329877761
"38","frc2358",20.7943091507986,5.79159036777639,9.52113570345083,0.278518046729817,0.228359921946457,2.770954094978,0.490554899522347
"39","frc8188",20.7681494851887,3.71917883681952,15.0331847132276,0.179080896902824,0.497442508978105,2.96938850451716,0.307640349440869
"40","frc7417",20.0468321223543,5.45819006330249,7.17352711035187,0.272271949502487,0.724263942959798,3.11040444126253,-0.0222654161396405
"41","frc3596",18.2705162689274,9.36977391350703,6.96871380730713,0.512835749991485,0.960376902399717,2.95543346959816,-0.294296067508167
"42","frc1306",16.4404507531843,1.83275678236801,8.53145337667151,0.111478499579035,-0.0733019523358624,2.10615484780442,-0.00235287249149269
"43","frc5096",15.2071941530515,0.466793131177293,11.8271358938197,0.0306955462315594,-0.200853541004935,2.47773970636212,0.0290187409478063
"44","frc1091",11.3439333532682,4.89362238392634,6.08902790816113,0.431386736110933,0.384734553953073,1.59537273436165,-0.205871380102733
"45","frc2077",9.76638140990496,0.284217010907427,8.289977366188,0.0291015678149921,-0.0557628260258123,1.45440747208033,-0.297227435724023
"46","frc8803",9.09526455117031,3.70285376530832,5.46861433696829,0.407118863280548,0.794569461656703,1.64300940562251,-0.433051408561636
"47","frc6643",9.06446226974065,6.74555693911551,2.29987195723389,0.744176183691976,0.740449563171472,1.05985290984955,-0.57457640870548
